#MM, mutrate(i) , mutrate(j) , #(i,j) 
1626.000000, 0.024992 , 0.040092 , 1360190.000000
471.000000, 0.024992 , 0.009128 , 1253035.000000
253.000000, 0.024992 , 0.009072 , 1243527.000000
1340.000000, 0.024992 , 0.033893 , 1262408.000000
1235.000000, 0.024992 , 0.030327 , 1369119.000000
3510.000000, 0.024992 , 0.107014 , 1410948.000000
1101.000000, 0.024992 , 0.028405 , 1409066.000000
0.000000, 0.024992 , 0.000000 , 1357887.000000
467.000000, 0.017856 , 0.023323 , 1285372.000000
208.000000, 0.017856 , 0.011297 , 1277729.000000
287.000000, 0.017856 , 0.013252 , 1265851.000000
2063.000000, 0.017856 , 0.093250 , 1219614.000000
2330.000000, 0.017856 , 0.101152 , 1263212.000000
1901.000000, 0.017856 , 0.071769 , 1338166.000000
1283.000000, 0.017856 , 0.040092 , 1355288.000000
303.000000, 0.017856 , 0.009128 , 1248993.000000
230.000000, 0.017856 , 0.009072 , 1239543.000000
869.000000, 0.017856 , 0.033893 , 1258730.000000
878.000000, 0.017856 , 0.030327 , 1364964.000000
2670.000000, 0.017856 , 0.107014 , 1406495.000000
802.000000, 0.017856 , 0.028405 , 1404645.000000
0.000000, 0.017856 , 0.000000 , 1353859.000000
247.000000, 0.023522 , 0.011297 , 1257973.000000
334.000000, 0.023522 , 0.013252 , 1245637.000000
2641.000000, 0.023522 , 0.093250 , 1196135.000000
2986.000000, 0.023522 , 0.101152 , 1238131.000000
2356.000000, 0.023522 , 0.071769 , 1311220.000000
1366.000000, 0.023522 , 0.040092 , 1327604.000000
314.000000, 0.023522 , 0.009128 , 1226278.000000
270.000000, 0.023522 , 0.009072 , 1217320.000000
1041.000000, 0.023522 , 0.033893 , 1235786.000000
995.000000, 0.023522 , 0.030327 , 1339292.000000
3490.000000, 0.023522 , 0.107014 , 1378553.000000
1068.000000, 0.023522 , 0.028405 , 1377286.000000
0.000000, 0.023522 , 0.000000 , 1328711.000000
872.000000, 0.064259 , 0.013252 , 1203829.000000
8476.000000, 0.064259 , 0.093250 , 1145512.000000
7755.000000, 0.064259 , 0.101152 , 1181604.000000
6825.000000, 0.064259 , 0.071769 , 1250635.000000
3707.000000, 0.064259 , 0.040092 , 1264856.000000
749.000000, 0.064259 , 0.009128 , 1168185.000000
849.000000, 0.064259 , 0.009072 , 1159923.000000
2188.000000, 0.064259 , 0.033893 , 1178378.000000
2654.000000, 0.064259 , 0.030327 , 1278033.000000
7508.000000, 0.064259 , 0.107014 , 1315075.000000
2141.000000, 0.064259 , 0.028405 , 1313776.000000
0.000000, 0.064259 , 0.000000 , 1269161.000000
10326.000000, 0.092542 , 0.093250 , 1183616.000000
12899.000000, 0.092542 , 0.101152 , 1217808.000000
9941.000000, 0.092542 , 0.071769 , 1288546.000000
4749.000000, 0.092542 , 0.040092 , 1302522.000000
717.000000, 0.092542 , 0.009128 , 1205588.000000
882.000000, 0.092542 , 0.009072 , 1197159.000000
3561.000000, 0.092542 , 0.033893 , 1215343.000000
3018.000000, 0.092542 , 0.030327 , 1316211.000000
13039.000000, 0.092542 , 0.107014 , 1353437.000000
3395.000000, 0.092542 , 0.028405 , 1352155.000000
0.000000, 0.092542 , 0.000000 , 1307568.000000
3552.000000, 0.027100 , 0.101152 , 1218361.000000
1517.000000, 0.027100 , 0.071769 , 1286858.000000
1462.000000, 0.027100 , 0.040092 , 1299356.000000
265.000000, 0.027100 , 0.009128 , 1200840.000000
237.000000, 0.027100 , 0.009072 , 1192447.000000
945.000000, 0.027100 , 0.033893 , 1210629.000000
859.000000, 0.027100 , 0.030327 , 1312537.000000
3989.000000, 0.027100 , 0.107014 , 1350299.000000
1047.000000, 0.027100 , 0.028405 , 1348671.000000
0.000000, 0.027100 , 0.000000 , 1302743.000000
3893.000000, 0.100822 , 0.071769 , 1300012.000000
5005.000000, 0.100822 , 0.040092 , 1309443.000000
1132.000000, 0.100822 , 0.009128 , 1206791.000000
1191.000000, 0.100822 , 0.009072 , 1198631.000000
4384.000000, 0.100822 , 0.033893 , 1215935.000000
5075.000000, 0.100822 , 0.030327 , 1317057.000000
15825.000000, 0.100822 , 0.107014 , 1355612.000000
3706.000000, 0.100822 , 0.028405 , 1353512.000000
0.000000, 0.100822 , 0.000000 , 1307678.000000
2515.000000, 0.071230 , 0.040092 , 1349443.000000
491.000000, 0.071230 , 0.009128 , 1238961.000000
675.000000, 0.071230 , 0.009072 , 1230668.000000
2428.000000, 0.071230 , 0.033893 , 1248199.000000
2752.000000, 0.071230 , 0.030327 , 1353408.000000
12806.000000, 0.071230 , 0.107014 , 1392507.000000
2518.000000, 0.071230 , 0.028405 , 1391518.000000
0.000000, 0.071230 , 0.000000 , 1341860.000000
124.000000, 0.023323 , 0.009128 , 1233959.000000
204.000000, 0.023323 , 0.009072 , 1225338.000000
750.000000, 0.023323 , 0.033893 , 1242818.000000
866.000000, 0.023323 , 0.030327 , 1346415.000000
4262.000000, 0.023323 , 0.107014 , 1385843.000000
886.000000, 0.023323 , 0.028405 , 1385359.000000
0.000000, 0.023323 , 0.000000 , 1335347.000000
41.000000, 0.011297 , 0.009128 , 1231807.000000
114.000000, 0.011297 , 0.009072 , 1222218.000000
355.000000, 0.011297 , 0.033893 , 1239865.000000
421.000000, 0.011297 , 0.030327 , 1344280.000000
1916.000000, 0.011297 , 0.107014 , 1383919.000000
347.000000, 0.011297 , 0.028405 , 1384070.000000
0.000000, 0.011297 , 0.000000 , 1331866.000000
115.000000, 0.013252 , 0.009128 , 1231039.000000
168.000000, 0.013252 , 0.009072 , 1219369.000000
521.000000, 0.013252 , 0.033893 , 1235384.000000
589.000000, 0.013252 , 0.030327 , 1333234.000000
2460.000000, 0.013252 , 0.107014 , 1373457.000000
493.000000, 0.013252 , 0.028405 , 1371265.000000
0.000000, 0.013252 , 0.000000 , 1321842.000000
594.000000, 0.093250 , 0.009128 , 1191390.000000
997.000000, 0.093250 , 0.009072 , 1179052.000000
2580.000000, 0.093250 , 0.033893 , 1192929.000000
3339.000000, 0.093250 , 0.030327 , 1287027.000000
13348.000000, 0.093250 , 0.107014 , 1326063.000000
3238.000000, 0.093250 , 0.028405 , 1324178.000000
0.000000, 0.093250 , 0.000000 , 1275214.000000
826.000000, 0.101152 , 0.009072 , 1232022.000000
2552.000000, 0.101152 , 0.033893 , 1245076.000000
2765.000000, 0.101152 , 0.030327 , 1341484.000000
15737.000000, 0.101152 , 0.107014 , 1380103.000000
3457.000000, 0.101152 , 0.028405 , 1376852.000000
0.000000, 0.101152 , 0.000000 , 1325324.000000
4321.000000, 0.071769 , 0.033893 , 1328015.000000
3135.000000, 0.071769 , 0.030327 , 1428086.000000
8722.000000, 0.071769 , 0.107014 , 1467632.000000
3147.000000, 0.071769 , 0.028405 , 1463194.000000
0.000000, 0.071769 , 0.000000 , 1406981.000000
2576.000000, 0.040092 , 0.030327 , 1453517.000000
3948.000000, 0.040092 , 0.107014 , 1491443.000000
1746.000000, 0.040092 , 0.028405 , 1485004.000000
0.000000, 0.040092 , 0.000000 , 1426570.000000
0.000000, 0.009128 , 0.000000 , 1322308.000000
0.000000, 0.009072 , 0.000000 , 1313253.000000
0.000000, 0.033893 , 0.000000 , 1336044.000000
110.000000, 0.001634 , 0.044096 , 1215334.000000
51.000000, 0.001634 , 0.026489 , 1228408.000000
9.000000, 0.001634 , 0.001365 , 1233194.000000
5.000000, 0.001634 , 0.001321 , 1231148.000000
38.000000, 0.001634 , 0.016507 , 1234335.000000
2.000000, 0.001634 , 0.000855 , 1232147.000000
37.000000, 0.001634 , 0.016084 , 1231139.000000
12.000000, 0.001634 , 0.003015 , 1231065.000000
115.000000, 0.001634 , 0.051865 , 1197135.000000
4.000000, 0.001634 , 0.001808 , 1194859.000000
7.000000, 0.001634 , 0.002939 , 1191772.000000
8.000000, 0.001634 , 0.003228 , 1229804.000000
5.000000, 0.001634 , 0.001230 , 1229930.000000
26.000000, 0.001634 , 0.007887 , 1231861.000000
16.000000, 0.001634 , 0.005164 , 1235649.000000
10.000000, 0.001634 , 0.002864 , 1219239.000000
7.000000, 0.001634 , 0.002892 , 1213741.000000
44.000000, 0.001634 , 0.022175 , 1219657.000000
16.000000, 0.001634 , 0.006369 , 1213384.000000
10.000000, 0.001634 , 0.004025 , 1225255.000000
1.000000, 0.001634 , 0.000916 , 1218406.000000
9.000000, 0.001634 , 0.003220 , 1229262.000000
2.000000, 0.001634 , 0.002969 , 1217747.000000
16.000000, 0.001634 , 0.006936 , 1212454.000000
20.000000, 0.001634 , 0.008976 , 1207818.000000
46.000000, 0.001634 , 0.019232 , 1205968.000000
41.000000, 0.001634 , 0.015578 , 1207696.000000
2.000000, 0.001634 , 0.001394 , 1216642.000000
5.000000, 0.001634 , 0.003516 , 1220104.000000
711.000000, 0.011173 , 0.044096 , 1212837.000000
425.000000, 0.011173 , 0.026489 , 1225270.000000
24.000000, 0.011173 , 0.001365 , 1230301.000000
22.000000, 0.011173 , 0.001321 , 1228739.000000
291.000000, 0.011173 , 0.016507 , 1231842.000000
16.000000, 0.011173 , 0.000855 , 1229141.000000
252.000000, 0.011173 , 0.016084 , 1227753.000000
51.000000, 0.011173 , 0.003015 , 1227448.000000
853.000000, 0.011173 , 0.051865 , 1193148.000000
26.000000, 0.011173 , 0.001808 , 1190481.000000
32.000000, 0.011173 , 0.002939 , 1187392.000000
58.000000, 0.011173 , 0.003228 , 1225871.000000
28.000000, 0.011173 , 0.001230 , 1226226.000000
123.000000, 0.011173 , 0.007887 , 1228013.000000
100.000000, 0.011173 , 0.005164 , 1231698.000000
44.000000, 0.011173 , 0.002864 , 1215653.000000
54.000000, 0.011173 , 0.002892 , 1210441.000000
347.000000, 0.011173 , 0.022175 , 1216460.000000
108.000000, 0.011173 , 0.006369 , 1209910.000000
81.000000, 0.011173 , 0.004025 , 1222083.000000
20.000000, 0.011173 , 0.000916 , 1214640.000000
55.000000, 0.011173 , 0.003220 , 1225338.000000
61.000000, 0.011173 , 0.002969 , 1213844.000000
97.000000, 0.011173 , 0.006936 , 1208981.000000
120.000000, 0.011173 , 0.008976 , 1204527.000000
338.000000, 0.011173 , 0.019232 , 1202892.000000
230.000000, 0.011173 , 0.015578 , 1204647.000000
25.000000, 0.011173 , 0.001394 , 1213284.000000
46.000000, 0.011173 , 0.003516 , 1216429.000000
199.000000, 0.004419 , 0.044096 , 1212257.000000
126.000000, 0.004419 , 0.026489 , 1224805.000000
18.000000, 0.004419 , 0.001365 , 1229772.000000
27.000000, 0.004419 , 0.001321 , 1228018.000000
122.000000, 0.004419 , 0.016507 , 1230929.000000
8.000000, 0.004419 , 0.000855 , 1228138.000000
108.000000, 0.004419 , 0.016084 , 1226682.000000
91.000000, 0.004419 , 0.003015 , 1226411.000000
540.000000, 0.004419 , 0.051865 , 1192009.000000
13.000000, 0.004419 , 0.001808 , 1189126.000000
19.000000, 0.004419 , 0.002939 , 1186086.000000
49.000000, 0.004419 , 0.003228 , 1224582.000000
35.000000, 0.004419 , 0.001230 , 1225025.000000
136.000000, 0.004419 , 0.007887 , 1226474.000000
37.000000, 0.004419 , 0.005164 , 1230255.000000
57.000000, 0.004419 , 0.002864 , 1214581.000000
66.000000, 0.004419 , 0.002892 , 1209533.000000
180.000000, 0.004419 , 0.022175 , 1215829.000000
109.000000, 0.004419 , 0.006369 , 1208755.000000
35.000000, 0.004419 , 0.004025 , 1220858.000000
8.000000, 0.004419 , 0.000916 , 1213208.000000
32.000000, 0.004419 , 0.003220 , 1223809.000000
16.000000, 0.004419 , 0.002969 , 1212229.000000
153.000000, 0.004419 , 0.006936 , 1207664.000000
59.000000, 0.004419 , 0.008976 , 1203222.000000
186.000000, 0.004419 , 0.019232 , 1201624.000000
113.000000, 0.004419 , 0.015578 , 1203437.000000
6.000000, 0.004419 , 0.001394 , 1212163.000000
16.000000, 0.004419 , 0.003516 , 1215084.000000
109.000000, 0.002209 , 0.044096 , 1216647.000000
59.000000, 0.002209 , 0.026489 , 1229675.000000
9.000000, 0.002209 , 0.001365 , 1234611.000000
17.000000, 0.002209 , 0.001321 , 1232832.000000
84.000000, 0.002209 , 0.016507 , 1235590.000000
6.000000, 0.002209 , 0.000855 , 1232308.000000
52.000000, 0.002209 , 0.016084 , 1230479.000000
50.000000, 0.002209 , 0.003015 , 1230248.000000
321.000000, 0.002209 , 0.051865 , 1195888.000000
8.000000, 0.002209 , 0.001808 , 1192936.000000
10.000000, 0.002209 , 0.002939 , 1189853.000000
38.000000, 0.002209 , 0.003228 , 1228525.000000
22.000000, 0.002209 , 0.001230 , 1228855.000000
102.000000, 0.002209 , 0.007887 , 1230267.000000
36.000000, 0.002209 , 0.005164 , 1234019.000000
57.000000, 0.002209 , 0.002864 , 1218201.000000
52.000000, 0.002209 , 0.002892 , 1213040.000000
125.000000, 0.002209 , 0.022175 , 1219463.000000
84.000000, 0.002209 , 0.006369 , 1211861.000000
27.000000, 0.002209 , 0.004025 , 1224476.000000
7.000000, 0.002209 , 0.000916 , 1216801.000000
13.000000, 0.002209 , 0.003220 , 1227614.000000
15.000000, 0.002209 , 0.002969 , 1215928.000000
114.000000, 0.002209 , 0.006936 , 1211063.000000
40.000000, 0.002209 , 0.008976 , 1206596.000000
109.000000, 0.002209 , 0.019232 , 1204859.000000
86.000000, 0.002209 , 0.015578 , 1206753.000000
4.000000, 0.002209 , 0.001394 , 1215534.000000
23.000000, 0.002209 , 0.003516 , 1218514.000000
196.000000, 0.044096 , 0.003015 , 1211812.000000
2364.000000, 0.044096 , 0.051865 , 1177778.000000
100.000000, 0.044096 , 0.001808 , 1175481.000000
138.000000, 0.044096 , 0.002939 , 1173333.000000
205.000000, 0.044096 , 0.003228 , 1211787.000000
91.000000, 0.044096 , 0.001230 , 1211963.000000
389.000000, 0.044096 , 0.007887 , 1211436.000000
325.000000, 0.044096 , 0.005164 , 1214790.000000
190.000000, 0.044096 , 0.002864 , 1199988.000000
202.000000, 0.044096 , 0.002892 , 1195010.000000
1374.000000, 0.044096 , 0.022175 , 1201296.000000
355.000000, 0.044096 , 0.006369 , 1195728.000000
241.000000, 0.044096 , 0.004025 , 1206378.000000
55.000000, 0.044096 , 0.000916 , 1199160.000000
178.000000, 0.044096 , 0.003220 , 1209312.000000
242.000000, 0.044096 , 0.002969 , 1197638.000000
401.000000, 0.044096 , 0.006936 , 1193002.000000
610.000000, 0.044096 , 0.008976 , 1188602.000000
1554.000000, 0.044096 , 0.019232 , 1187409.000000
862.000000, 0.044096 , 0.015578 , 1189899.000000
87.000000, 0.044096 , 0.001394 , 1197945.000000
177.000000, 0.044096 , 0.003516 , 1200139.000000
1532.000000, 0.026489 , 0.051865 , 1191169.000000
55.000000, 0.026489 , 0.001808 , 1188584.000000
84.000000, 0.026489 , 0.002939 , 1185743.000000
131.000000, 0.026489 , 0.003228 , 1224094.000000
70.000000, 0.026489 , 0.001230 , 1224342.000000
276.000000, 0.026489 , 0.007887 , 1224594.000000
159.000000, 0.026489 , 0.005164 , 1228238.000000
112.000000, 0.026489 , 0.002864 , 1212196.000000
118.000000, 0.026489 , 0.002892 , 1206792.000000
859.000000, 0.026489 , 0.022175 , 1213168.000000
201.000000, 0.026489 , 0.006369 , 1206761.000000
141.000000, 0.026489 , 0.004025 , 1218954.000000
33.000000, 0.026489 , 0.000916 , 1211739.000000
88.000000, 0.026489 , 0.003220 , 1222463.000000
144.000000, 0.026489 , 0.002969 , 1210565.000000
222.000000, 0.026489 , 0.006936 , 1205080.000000
365.000000, 0.026489 , 0.008976 , 1200737.000000
862.000000, 0.026489 , 0.019232 , 1199111.000000
472.000000, 0.026489 , 0.015578 , 1201431.000000
48.000000, 0.026489 , 0.001394 , 1209890.000000
93.000000, 0.026489 , 0.003516 , 1212397.000000
6.000000, 0.001365 , 0.001808 , 1193825.000000
3.000000, 0.001365 , 0.002939 , 1190631.000000
14.000000, 0.001365 , 0.003228 , 1229009.000000
17.000000, 0.001365 , 0.001230 , 1229428.000000
39.000000, 0.001365 , 0.007887 , 1230371.000000
15.000000, 0.001365 , 0.005164 , 1234009.000000
18.000000, 0.001365 , 0.002864 , 1217842.000000
10.000000, 0.001365 , 0.002892 , 1212324.000000
51.000000, 0.001365 , 0.022175 , 1218458.000000
27.000000, 0.001365 , 0.006369 , 1211746.000000
9.000000, 0.001365 , 0.004025 , 1224671.000000
1.000000, 0.001365 , 0.000916 , 1217443.000000
12.000000, 0.001365 , 0.003220 , 1228227.000000
5.000000, 0.001365 , 0.002969 , 1216602.000000
26.000000, 0.001365 , 0.006936 , 1210858.000000
22.000000, 0.001365 , 0.008976 , 1206308.000000
74.000000, 0.001365 , 0.019232 , 1204508.000000
28.000000, 0.001365 , 0.015578 , 1206641.000000
5.000000, 0.001365 , 0.001394 , 1215536.000000
7.000000, 0.001365 , 0.003516 , 1218418.000000
6.000000, 0.001321 , 0.002939 , 1189181.000000
13.000000, 0.001321 , 0.003228 , 1227483.000000
10.000000, 0.001321 , 0.001230 , 1227296.000000
50.000000, 0.001321 , 0.007887 , 1228826.000000
11.000000, 0.001321 , 0.005164 , 1232417.000000
18.000000, 0.001321 , 0.002864 , 1215994.000000
12.000000, 0.001321 , 0.002892 , 1210381.000000
49.000000, 0.001321 , 0.022175 , 1216459.000000
29.000000, 0.001321 , 0.006369 , 1209265.000000
13.000000, 0.001321 , 0.004025 , 1222575.000000
3.000000, 0.001321 , 0.000916 , 1215164.000000
5.000000, 0.001321 , 0.003220 , 1226273.000000
3.000000, 0.001321 , 0.002969 , 1214445.000000
38.000000, 0.001321 , 0.006936 , 1208533.000000
23.000000, 0.001321 , 0.008976 , 1203898.000000
58.000000, 0.001321 , 0.019232 , 1202077.000000
41.000000, 0.001321 , 0.015578 , 1204020.000000
1.000000, 0.001321 , 0.001394 , 1213659.000000
4.000000, 0.001321 , 0.003516 , 1216640.000000
25.000000, 0.016507 , 0.003228 , 1231649.000000
33.000000, 0.016507 , 0.001230 , 1231643.000000
185.000000, 0.016507 , 0.007887 , 1233217.000000
100.000000, 0.016507 , 0.005164 , 1236847.000000
74.000000, 0.016507 , 0.002864 , 1220545.000000
81.000000, 0.016507 , 0.002892 , 1214895.000000
588.000000, 0.016507 , 0.022175 , 1220583.000000
185.000000, 0.016507 , 0.006369 , 1213199.000000
106.000000, 0.016507 , 0.004025 , 1226806.000000
26.000000, 0.016507 , 0.000916 , 1219557.000000
67.000000, 0.016507 , 0.003220 , 1230883.000000
67.000000, 0.016507 , 0.002969 , 1219319.000000
205.000000, 0.016507 , 0.006936 , 1212842.000000
244.000000, 0.016507 , 0.008976 , 1208226.000000
595.000000, 0.016507 , 0.019232 , 1206298.000000
341.000000, 0.016507 , 0.015578 , 1208074.000000
29.000000, 0.016507 , 0.001394 , 1217479.000000
76.000000, 0.016507 , 0.003516 , 1220863.000000
5.000000, 0.000855 , 0.001230 , 1229856.000000
18.000000, 0.000855 , 0.007887 , 1231737.000000
13.000000, 0.000855 , 0.005164 , 1235499.000000
6.000000, 0.000855 , 0.002864 , 1218930.000000
2.000000, 0.000855 , 0.002892 , 1213214.000000
40.000000, 0.000855 , 0.022175 , 1218644.000000
19.000000, 0.000855 , 0.006369 , 1212094.000000
8.000000, 0.000855 , 0.004025 , 1224523.000000
2.000000, 0.000855 , 0.000916 , 1218097.000000
5.000000, 0.000855 , 0.003220 , 1229167.000000
3.000000, 0.000855 , 0.002969 , 1217642.000000
10.000000, 0.000855 , 0.006936 , 1211343.000000
11.000000, 0.000855 , 0.008976 , 1206853.000000
28.000000, 0.000855 , 0.019232 , 1204814.000000
14.000000, 0.000855 , 0.015578 , 1206387.000000
1.000000, 0.000855 , 0.001394 , 1215656.000000
11.000000, 0.000855 , 0.003516 , 1219374.000000
149.000000, 0.016084 , 0.007887 , 1232175.000000
119.000000, 0.016084 , 0.005164 , 1235795.000000
67.000000, 0.016084 , 0.002864 , 1219396.000000
60.000000, 0.016084 , 0.002892 , 1213612.000000
524.000000, 0.016084 , 0.022175 , 1218773.000000
162.000000, 0.016084 , 0.006369 , 1212410.000000
96.000000, 0.016084 , 0.004025 , 1225118.000000
27.000000, 0.016084 , 0.000916 , 1218877.000000
69.000000, 0.016084 , 0.003220 , 1229686.000000
79.000000, 0.016084 , 0.002969 , 1218610.000000
143.000000, 0.016084 , 0.006936 , 1212161.000000
175.000000, 0.016084 , 0.008976 , 1207551.000000
349.000000, 0.016084 , 0.019232 , 1205584.000000
281.000000, 0.016084 , 0.015578 , 1207152.000000
30.000000, 0.016084 , 0.001394 , 1215993.000000
72.000000, 0.016084 , 0.003516 , 1219977.000000
197.000000, 0.003015 , 0.007887 , 1233346.000000
54.000000, 0.003015 , 0.005164 , 1236964.000000
60.000000, 0.003015 , 0.002864 , 1220228.000000
73.000000, 0.003015 , 0.002892 , 1214160.000000
156.000000, 0.003015 , 0.022175 , 1219208.000000
134.000000, 0.003015 , 0.006369 , 1212972.000000
34.000000, 0.003015 , 0.004025 , 1225877.000000
9.000000, 0.003015 , 0.000916 , 1219706.000000
27.000000, 0.003015 , 0.003220 , 1230651.000000
22.000000, 0.003015 , 0.002969 , 1219536.000000
178.000000, 0.003015 , 0.006936 , 1213170.000000
73.000000, 0.003015 , 0.008976 , 1208452.000000
153.000000, 0.003015 , 0.019232 , 1206144.000000
117.000000, 0.003015 , 0.015578 , 1207557.000000
4.000000, 0.003015 , 0.001394 , 1217012.000000
21.000000, 0.003015 , 0.003516 , 1221314.000000
928.000000, 0.051865 , 0.007887 , 1200209.000000
370.000000, 0.051865 , 0.005164 , 1203616.000000
275.000000, 0.051865 , 0.002864 , 1187144.000000
294.000000, 0.051865 , 0.002892 , 1180992.000000
1591.000000, 0.051865 , 0.022175 , 1185970.000000
732.000000, 0.051865 , 0.006369 , 1179993.000000
308.000000, 0.051865 , 0.004025 , 1192443.000000
68.000000, 0.051865 , 0.000916 , 1186675.000000
208.000000, 0.051865 , 0.003220 , 1197463.000000
241.000000, 0.051865 , 0.002969 , 1186626.000000
857.000000, 0.051865 , 0.006936 , 1180506.000000
498.000000, 0.051865 , 0.008976 , 1175697.000000
1025.000000, 0.051865 , 0.019232 , 1173342.000000
1096.000000, 0.051865 , 0.015578 , 1174650.000000
93.000000, 0.051865 , 0.001394 , 1184033.000000
228.000000, 0.051865 , 0.003516 , 1188271.000000
11.000000, 0.001808 , 0.007887 , 1199029.000000
23.000000, 0.001808 , 0.005164 , 1202431.000000
13.000000, 0.001808 , 0.002864 , 1185624.000000
11.000000, 0.001808 , 0.002892 , 1179333.000000
43.000000, 0.001808 , 0.022175 , 1184378.000000
22.000000, 0.001808 , 0.006369 , 1178744.000000
9.000000, 0.001808 , 0.004025 , 1190371.000000
1.000000, 0.001808 , 0.000916 , 1185333.000000
9.000000, 0.001808 , 0.003220 , 1196291.000000
9.000000, 0.001808 , 0.002969 , 1185264.000000
20.000000, 0.001808 , 0.006936 , 1179127.000000
24.000000, 0.001808 , 0.008976 , 1174311.000000
62.000000, 0.001808 , 0.019232 , 1171930.000000
35.000000, 0.001808 , 0.015578 , 1172972.000000
2.000000, 0.001808 , 0.001394 , 1182622.000000
8.000000, 0.001808 , 0.003516 , 1186786.000000
77.000000, 0.002939 , 0.007887 , 1196156.000000
59.000000, 0.002939 , 0.005164 , 1199533.000000
45.000000, 0.002939 , 0.002864 , 1182802.000000
31.000000, 0.002939 , 0.002892 , 1176434.000000
87.000000, 0.002939 , 0.022175 , 1181811.000000
84.000000, 0.002939 , 0.006369 , 1176976.000000
18.000000, 0.002939 , 0.004025 , 1187151.000000
3.000000, 0.002939 , 0.000916 , 1182582.000000
14.000000, 0.002939 , 0.003220 , 1193341.000000
9.000000, 0.002939 , 0.002969 , 1182202.000000
54.000000, 0.002939 , 0.006936 , 1176626.000000
41.000000, 0.002939 , 0.008976 , 1171569.000000
92.000000, 0.002939 , 0.019232 , 1169382.000000
53.000000, 0.002939 , 0.015578 , 1170462.000000
15.000000, 0.002939 , 0.001394 , 1179860.000000
14.000000, 0.002939 , 0.003516 , 1183562.000000
18.000000, 0.003228 , 0.005164 , 1237831.000000
34.000000, 0.003228 , 0.002864 , 1221162.000000
40.000000, 0.003228 , 0.002892 , 1214724.000000
107.000000, 0.003228 , 0.022175 , 1220302.000000
67.000000, 0.003228 , 0.006369 , 1215753.000000
22.000000, 0.003228 , 0.004025 , 1226198.000000
4.000000, 0.003228 , 0.000916 , 1221482.000000
19.000000, 0.003228 , 0.003220 , 1232178.000000
21.000000, 0.003228 , 0.002969 , 1220814.000000
118.000000, 0.003228 , 0.006936 , 1215206.000000
53.000000, 0.003228 , 0.008976 , 1209972.000000
199.000000, 0.003228 , 0.019232 , 1208032.000000
76.000000, 0.003228 , 0.015578 , 1209472.000000
10.000000, 0.003228 , 0.001394 , 1218184.000000
16.000000, 0.003228 , 0.003516 , 1221564.000000
24.000000, 0.001230 , 0.002864 , 1220993.000000
43.000000, 0.001230 , 0.002892 , 1214726.000000
64.000000, 0.001230 , 0.022175 , 1220361.000000
56.000000, 0.001230 , 0.006369 , 1215937.000000
13.000000, 0.001230 , 0.004025 , 1226949.000000
3.000000, 0.001230 , 0.000916 , 1221489.000000
11.000000, 0.001230 , 0.003220 , 1232329.000000
9.000000, 0.001230 , 0.002969 , 1220834.000000
71.000000, 0.001230 , 0.006936 , 1215266.000000
37.000000, 0.001230 , 0.008976 , 1210312.000000
102.000000, 0.001230 , 0.019232 , 1208504.000000
64.000000, 0.001230 , 0.015578 , 1209871.000000
1.000000, 0.001230 , 0.001394 , 1217901.000000
6.000000, 0.001230 , 0.003516 , 1221372.000000
262.000000, 0.007887 , 0.022175 , 1224348.000000
235.000000, 0.007887 , 0.006369 , 1220111.000000
64.000000, 0.007887 , 0.004025 , 1231919.000000
16.000000, 0.007887 , 0.000916 , 1226922.000000
36.000000, 0.007887 , 0.003220 , 1238546.000000
32.000000, 0.007887 , 0.002969 , 1227710.000000
308.000000, 0.007887 , 0.006936 , 1221264.000000
133.000000, 0.007887 , 0.008976 , 1215057.000000
353.000000, 0.007887 , 0.019232 , 1212369.000000
264.000000, 0.007887 , 0.015578 , 1213188.000000
8.000000, 0.007887 , 0.001394 , 1221154.000000
36.000000, 0.007887 , 0.003516 , 1226029.000000
85.000000, 0.005164 , 0.006369 , 1223657.000000
36.000000, 0.005164 , 0.004025 , 1235570.000000
9.000000, 0.005164 , 0.000916 , 1230664.000000
23.000000, 0.005164 , 0.003220 , 1242319.000000
19.000000, 0.005164 , 0.002969 , 1231499.000000
104.000000, 0.005164 , 0.006936 , 1224784.000000
77.000000, 0.005164 , 0.008976 , 1218787.000000
148.000000, 0.005164 , 0.019232 , 1215925.000000
110.000000, 0.005164 , 0.015578 , 1216650.000000
11.000000, 0.005164 , 0.001394 , 1224740.000000
24.000000, 0.005164 , 0.003516 , 1229674.000000
68.000000, 0.002864 , 0.006369 , 1209632.000000
31.000000, 0.002864 , 0.004025 , 1223068.000000
9.000000, 0.002864 , 0.000916 , 1216836.000000
12.000000, 0.002864 , 0.003220 , 1227966.000000
18.000000, 0.002864 , 0.002969 , 1216574.000000
109.000000, 0.002864 , 0.006936 , 1209913.000000
62.000000, 0.002864 , 0.008976 , 1205155.000000
140.000000, 0.002864 , 0.019232 , 1202629.000000
90.000000, 0.002864 , 0.015578 , 1204158.000000
5.000000, 0.002864 , 0.001394 , 1211646.000000
15.000000, 0.002864 , 0.003516 , 1215440.000000
63.000000, 0.002892 , 0.006369 , 1203472.000000
27.000000, 0.002892 , 0.004025 , 1217862.000000
6.000000, 0.002892 , 0.000916 , 1210568.000000
11.000000, 0.002892 , 0.003220 , 1221256.000000
16.000000, 0.002892 , 0.002969 , 1209733.000000
91.000000, 0.002892 , 0.006936 , 1203050.000000
46.000000, 0.002892 , 0.008976 , 1199376.000000
