#MM, mutrate(i) , mutrate(j) , #(i,j) 
523.000000, 0.011878 , 0.020112 , 2224549.000000
141.000000, 0.011878 , 0.004412 , 2202989.000000
41.000000, 0.011878 , 0.001711 , 2176684.000000
136.000000, 0.011878 , 0.005535 , 2155586.000000
127.000000, 0.011878 , 0.005514 , 2132204.000000
931.000000, 0.011878 , 0.034716 , 2271786.000000
226.000000, 0.011878 , 0.007436 , 2303219.000000
107.000000, 0.011878 , 0.003684 , 2304896.000000
61.000000, 0.011878 , 0.001755 , 2304962.000000
166.000000, 0.011878 , 0.005830 , 2292812.000000
73.000000, 0.004672 , 0.004882 , 2369988.000000
47.000000, 0.004672 , 0.002678 , 2372523.000000
15.000000, 0.004672 , 0.001821 , 2360234.000000
8.000000, 0.004672 , 0.000394 , 2351211.000000
80.000000, 0.004672 , 0.006242 , 2317161.000000
337.000000, 0.004672 , 0.031412 , 2314268.000000
42.000000, 0.004672 , 0.004539 , 2316339.000000
421.000000, 0.004672 , 0.041055 , 2327017.000000
27.000000, 0.004672 , 0.001887 , 2339073.000000
120.000000, 0.004672 , 0.010604 , 2325763.000000
107.000000, 0.004672 , 0.008474 , 2337712.000000
177.000000, 0.004672 , 0.017419 , 2333129.000000
209.000000, 0.004672 , 0.019648 , 2305022.000000
37.000000, 0.004672 , 0.003663 , 2015920.000000
29.000000, 0.004672 , 0.002677 , 1972550.000000
1847.000000, 0.004672 , 0.174590 , 2271808.000000
201.000000, 0.004672 , 0.020575 , 2296683.000000
32.000000, 0.004672 , 0.002171 , 2276483.000000
53.000000, 0.004672 , 0.005140 , 2275430.000000
217.000000, 0.004672 , 0.019349 , 2271730.000000
269.000000, 0.004672 , 0.027474 , 2255283.000000
12.000000, 0.004672 , 0.001859 , 2246473.000000
46.000000, 0.004672 , 0.004003 , 2240162.000000
223.000000, 0.004672 , 0.019552 , 2263769.000000
1058.000000, 0.004672 , 0.103576 , 2221022.000000
714.000000, 0.004672 , 0.059708 , 2298559.000000
71.000000, 0.004672 , 0.006230 , 2291826.000000
27.000000, 0.004672 , 0.002627 , 2255248.000000
8.000000, 0.004672 , 0.001111 , 2237507.000000
46.000000, 0.004672 , 0.003675 , 2234581.000000
37.000000, 0.004672 , 0.002946 , 2204284.000000
62.000000, 0.004672 , 0.005231 , 2303680.000000
2.000000, 0.004672 , 0.000963 , 2287762.000000
89.000000, 0.004672 , 0.007358 , 2302629.000000
19.000000, 0.004672 , 0.001547 , 2300399.000000
40.000000, 0.004672 , 0.002886 , 2269763.000000
33.000000, 0.004672 , 0.003169 , 2246257.000000
32.000000, 0.004672 , 0.002774 , 2189025.000000
145.000000, 0.004672 , 0.012825 , 2187883.000000
33.000000, 0.004672 , 0.002952 , 2178617.000000
229.000000, 0.004672 , 0.019983 , 2167314.000000
62.000000, 0.004672 , 0.007230 , 2165250.000000
73.000000, 0.004672 , 0.006772 , 2168359.000000
56.000000, 0.004672 , 0.005558 , 2163075.000000
24.000000, 0.004672 , 0.002604 , 2160924.000000
59.000000, 0.004672 , 0.007004 , 2133458.000000
63.000000, 0.004672 , 0.005635 , 2123947.000000
59.000000, 0.004672 , 0.005726 , 2060001.000000
53.000000, 0.004672 , 0.005732 , 2041684.000000
133.000000, 0.004672 , 0.014906 , 2010322.000000
132.000000, 0.004672 , 0.013200 , 2004213.000000
17.000000, 0.004672 , 0.002902 , 1989512.000000
14.000000, 0.004672 , 0.001651 , 1987324.000000
88.000000, 0.004672 , 0.008707 , 1948443.000000
81.000000, 0.004672 , 0.009777 , 1912918.000000
223.000000, 0.004672 , 0.025806 , 1924480.000000
33.000000, 0.004672 , 0.002620 , 1924245.000000
22.000000, 0.004672 , 0.002760 , 1929067.000000
6.000000, 0.004672 , 0.001400 , 1822895.000000
71.000000, 0.004672 , 0.007618 , 1953789.000000
77.000000, 0.004672 , 0.008411 , 1956930.000000
23.000000, 0.004672 , 0.002979 , 1957241.000000
9.000000, 0.004672 , 0.001241 , 1945545.000000
60.000000, 0.004672 , 0.006706 , 1986716.000000
70.000000, 0.004672 , 0.006208 , 1974468.000000
50.000000, 0.004672 , 0.004893 , 1968036.000000
120.000000, 0.004672 , 0.012374 , 1983802.000000
18.000000, 0.004672 , 0.001850 , 1998748.000000
8.000000, 0.004672 , 0.000926 , 1856862.000000
18.000000, 0.004672 , 0.002449 , 1851547.000000
88.000000, 0.004672 , 0.009551 , 1841001.000000
29.000000, 0.004672 , 0.003454 , 2071042.000000
76.000000, 0.004672 , 0.008596 , 2068145.000000
117.000000, 0.004672 , 0.013273 , 2068883.000000
67.000000, 0.004672 , 0.006090 , 2051968.000000
72.000000, 0.004672 , 0.006813 , 2046217.000000
18.000000, 0.004672 , 0.002487 , 2044314.000000
80.000000, 0.004672 , 0.009819 , 2046180.000000
21.000000, 0.004672 , 0.001581 , 2217218.000000
32.000000, 0.004672 , 0.003253 , 2211253.000000
112.000000, 0.004672 , 0.011259 , 2188858.000000
72.000000, 0.004672 , 0.008122 , 2121502.000000
93.000000, 0.004672 , 0.010786 , 2115606.000000
1158.000000, 0.004672 , 0.115044 , 2163675.000000
65.000000, 0.004672 , 0.006940 , 2147534.000000
815.000000, 0.004672 , 0.076995 , 2083036.000000
143.000000, 0.004672 , 0.015485 , 2028600.000000
190.000000, 0.004672 , 0.021883 , 2054478.000000
95.000000, 0.004672 , 0.009192 , 2025096.000000
1298.000000, 0.004672 , 0.133286 , 2045670.000000
20.000000, 0.004672 , 0.002032 , 2239638.000000
11.000000, 0.004672 , 0.001586 , 2239558.000000
20.000000, 0.004672 , 0.002342 , 2226929.000000
75.000000, 0.004672 , 0.006316 , 2203680.000000
32.000000, 0.004672 , 0.002275 , 2188967.000000
61.000000, 0.004672 , 0.006591 , 2196258.000000
97.000000, 0.004672 , 0.008405 , 2216654.000000
229.000000, 0.004672 , 0.020112 , 2217705.000000
45.000000, 0.004672 , 0.004412 , 2196306.000000
23.000000, 0.004672 , 0.001711 , 2170237.000000
66.000000, 0.004672 , 0.005535 , 2149247.000000
66.000000, 0.004672 , 0.005514 , 2125944.000000
368.000000, 0.004672 , 0.034716 , 2264991.000000
94.000000, 0.004672 , 0.007436 , 2296163.000000
42.000000, 0.004672 , 0.003684 , 2297757.000000
21.000000, 0.004672 , 0.001755 , 2297844.000000
73.000000, 0.004672 , 0.005830 , 2285801.000000
187.000000, 0.015073 , 0.004882 , 2362266.000000
84.000000, 0.015073 , 0.002678 , 2364707.000000
56.000000, 0.015073 , 0.001821 , 2352835.000000
7.000000, 0.015073 , 0.000394 , 2343272.000000
222.000000, 0.015073 , 0.006242 , 2309529.000000
1150.000000, 0.015073 , 0.031412 , 2306429.000000
175.000000, 0.015073 , 0.004539 , 2308467.000000
1489.000000, 0.015073 , 0.041055 , 2319720.000000
73.000000, 0.015073 , 0.001887 , 2331828.000000
362.000000, 0.015073 , 0.010604 , 2317442.000000
289.000000, 0.015073 , 0.008474 , 2329027.000000
593.000000, 0.015073 , 0.017419 , 2325064.000000
656.000000, 0.015073 , 0.019648 , 2296929.000000
104.000000, 0.015073 , 0.003663 , 2008789.000000
73.000000, 0.015073 , 0.002677 , 1965338.000000
6096.000000, 0.015073 , 0.174590 , 2263660.000000
711.000000, 0.015073 , 0.020575 , 2288868.000000
60.000000, 0.015073 , 0.002171 , 2270306.000000
181.000000, 0.015073 , 0.005140 , 2269227.000000
680.000000, 0.015073 , 0.019349 , 2265009.000000
944.000000, 0.015073 , 0.027474 , 2247698.000000
75.000000, 0.015073 , 0.001859 , 2239206.000000
117.000000, 0.015073 , 0.004003 , 2232884.000000
651.000000, 0.015073 , 0.019552 , 2256171.000000
3525.000000, 0.015073 , 0.103576 , 2213452.000000
2081.000000, 0.015073 , 0.059708 , 2290480.000000
200.000000, 0.015073 , 0.006230 , 2283750.000000
87.000000, 0.015073 , 0.002627 , 2248091.000000
49.000000, 0.015073 , 0.001111 , 2230565.000000
124.000000, 0.015073 , 0.003675 , 2227759.000000
89.000000, 0.015073 , 0.002946 , 2196903.000000
171.000000, 0.015073 , 0.005231 , 2295450.000000
29.000000, 0.015073 , 0.000963 , 2279438.000000
252.000000, 0.015073 , 0.007358 , 2294354.000000
72.000000, 0.015073 , 0.001547 , 2292199.000000
98.000000, 0.015073 , 0.002886 , 2262249.000000
114.000000, 0.015073 , 0.003169 , 2238863.000000
81.000000, 0.015073 , 0.002774 , 2181707.000000
394.000000, 0.015073 , 0.012825 , 2180452.000000
99.000000, 0.015073 , 0.002952 , 2170836.000000
630.000000, 0.015073 , 0.019983 , 2159598.000000
263.000000, 0.015073 , 0.007230 , 2157505.000000
198.000000, 0.015073 , 0.006772 , 2160587.000000
177.000000, 0.015073 , 0.005558 , 2155434.000000
97.000000, 0.015073 , 0.002604 , 2153158.000000
235.000000, 0.015073 , 0.007004 , 2125812.000000
164.000000, 0.015073 , 0.005635 , 2116222.000000
184.000000, 0.015073 , 0.005726 , 2052640.000000
169.000000, 0.015073 , 0.005732 , 2034392.000000
422.000000, 0.015073 , 0.014906 , 2003135.000000
405.000000, 0.015073 , 0.013200 , 1996921.000000
86.000000, 0.015073 , 0.002902 , 1982461.000000
44.000000, 0.015073 , 0.001651 , 1980243.000000
277.000000, 0.015073 , 0.008707 , 1941583.000000
299.000000, 0.015073 , 0.009777 , 1906443.000000
755.000000, 0.015073 , 0.025806 , 1918604.000000
88.000000, 0.015073 , 0.002620 , 1918348.000000
83.000000, 0.015073 , 0.002760 , 1922834.000000
33.000000, 0.015073 , 0.001400 , 1817135.000000
240.000000, 0.015073 , 0.007618 , 1947541.000000
257.000000, 0.015073 , 0.008411 , 1950590.000000
85.000000, 0.015073 , 0.002979 , 1950819.000000
28.000000, 0.015073 , 0.001241 , 1939152.000000
211.000000, 0.015073 , 0.006706 , 1980424.000000
200.000000, 0.015073 , 0.006208 , 1968102.000000
146.000000, 0.015073 , 0.004893 , 1961684.000000
413.000000, 0.015073 , 0.012374 , 1977352.000000
54.000000, 0.015073 , 0.001850 , 1992151.000000
22.000000, 0.015073 , 0.000926 , 1850832.000000
52.000000, 0.015073 , 0.002449 , 1845558.000000
303.000000, 0.015073 , 0.009551 , 1835079.000000
122.000000, 0.015073 , 0.003454 , 2064354.000000
270.000000, 0.015073 , 0.008596 , 2061470.000000
441.000000, 0.015073 , 0.013273 , 2062192.000000
223.000000, 0.015073 , 0.006090 , 2045280.000000
225.000000, 0.015073 , 0.006813 , 2039608.000000
87.000000, 0.015073 , 0.002487 , 2037720.000000
315.000000, 0.015073 , 0.009819 , 2039558.000000
43.000000, 0.015073 , 0.001581 , 2210048.000000
115.000000, 0.015073 , 0.003253 , 2204066.000000
373.000000, 0.015073 , 0.011259 , 2181816.000000
251.000000, 0.015073 , 0.008122 , 2114648.000000
392.000000, 0.015073 , 0.010786 , 2108716.000000
3746.000000, 0.015073 , 0.115044 , 2156693.000000
253.000000, 0.015073 , 0.006940 , 2140838.000000
2482.000000, 0.015073 , 0.076995 , 2076444.000000
458.000000, 0.015073 , 0.015485 , 2022257.000000
713.000000, 0.015073 , 0.021883 , 2047941.000000
284.000000, 0.015073 , 0.009192 , 2018510.000000
4195.000000, 0.015073 , 0.133286 , 2039103.000000
71.000000, 0.015073 , 0.002032 , 2232495.000000
64.000000, 0.015073 , 0.001586 , 2232412.000000
92.000000, 0.015073 , 0.002342 , 2219893.000000
195.000000, 0.015073 , 0.006316 , 2196625.000000
73.000000, 0.015073 , 0.002275 , 2181972.000000
257.000000, 0.015073 , 0.006591 , 2189305.000000
298.000000, 0.015073 , 0.008405 , 2209736.000000
693.000000, 0.015073 , 0.020112 , 2210779.000000
153.000000, 0.015073 , 0.004412 , 2189516.000000
56.000000, 0.015073 , 0.001711 , 2163678.000000
182.000000, 0.015073 , 0.005535 , 2142916.000000
172.000000, 0.015073 , 0.005514 , 2119725.000000
1241.000000, 0.015073 , 0.034716 , 2257995.000000
261.000000, 0.015073 , 0.007436 , 2288760.000000
112.000000, 0.015073 , 0.003684 , 2290313.000000
69.000000, 0.015073 , 0.001755 , 2290481.000000
186.000000, 0.015073 , 0.005830 , 2278658.000000
276.000000, 0.002774 , 0.077488 , 2214020.000000
161.000000, 0.002774 , 0.008297 , 2197573.000000
104.000000, 0.002774 , 0.009807 , 2198805.000000
61.000000, 0.002774 , 0.008019 , 2166705.000000
2159.000000, 0.002774 , 0.147267 , 2271488.000000
1363.000000, 0.002774 , 0.124226 , 2357556.000000
12.000000, 0.002774 , 0.001509 , 2320122.000000
26.000000, 0.002774 , 0.005365 , 2272918.000000
135.000000, 0.002774 , 0.031280 , 2168024.000000
382.000000, 0.002774 , 0.077651 , 2280102.000000
113.000000, 0.002774 , 0.017365 , 2323581.000000
151.000000, 0.002774 , 0.021104 , 2320648.000000
20.000000, 0.002774 , 0.003478 , 2337356.000000
116.000000, 0.002774 , 0.018236 , 2332564.000000
30.000000, 0.002774 , 0.005425 , 2296926.000000
184.000000, 0.002774 , 0.027651 , 2287050.000000
43.000000, 0.002774 , 0.009865 , 2294071.000000
27.000000, 0.002774 , 0.004296 , 2295272.000000
70.000000, 0.002774 , 0.010506 , 2287136.000000
14.000000, 0.002774 , 0.002306 , 2246912.000000
760.000000, 0.002774 , 0.129404 , 2152031.000000
144.000000, 0.002774 , 0.024125 , 2174338.000000
732.000000, 0.002774 , 0.121369 , 2068725.000000
856.000000, 0.002774 , 0.133046 , 2280877.000000
676.000000, 0.002774 , 0.114880 , 2156159.000000
274.000000, 0.002774 , 0.046508 , 2162763.000000
53.000000, 0.002774 , 0.010154 , 2154464.000000
14.000000, 0.002774 , 0.004296 , 2073047.000000
119.000000, 0.002774 , 0.019333 , 2033356.000000
947.000000, 0.002774 , 0.164560 , 2071286.000000
98.000000, 0.002774 , 0.016387 , 1997487.000000
529.000000, 0.002774 , 0.092965 , 1970719.000000
569.000000, 0.002774 , 0.103783 , 1945619.000000
203.000000, 0.002774 , 0.037806 , 1839455.000000
295.000000, 0.002774 , 0.056836 , 1934059.000000
366.000000, 0.002774 , 0.065289 , 1975976.000000
25.000000, 0.002774 , 0.004116 , 2009315.000000
80.000000, 0.002774 , 0.012707 , 1999607.000000
269.000000, 0.002774 , 0.054616 , 1819038.000000
506.000000, 0.002774 , 0.112470 , 1755314.000000
597.000000, 0.002774 , 0.108746 , 1806985.000000
191.000000, 0.002774 , 0.039135 , 1878690.000000
258.000000, 0.002774 , 0.048584 , 1885185.000000
61.000000, 0.002774 , 0.011541 , 1756679.000000
803.000000, 0.002774 , 0.153344 , 1776488.000000
71.000000, 0.002774 , 0.013570 , 1775776.000000
657.000000, 0.002774 , 0.141073 , 1747902.000000
628.000000, 0.002774 , 0.114858 , 1910983.000000
14.000000, 0.002774 , 0.002903 , 1906118.000000
511.000000, 0.002774 , 0.089493 , 1973305.000000
115.000000, 0.002774 , 0.022317 , 1973528.000000
1595.000000, 0.002774 , 0.292973 , 1879730.000000
598.000000, 0.002774 , 0.102965 , 2117336.000000
543.000000, 0.002774 , 0.087229 , 2112754.000000
24.000000, 0.002774 , 0.004570 , 2089663.000000
566.000000, 0.002774 , 0.097939 , 2090252.000000
657.000000, 0.002774 , 0.114339 , 2116582.000000
617.000000, 0.002774 , 0.101122 , 2261038.000000
26.000000, 0.002774 , 0.003491 , 2273555.000000
50.000000, 0.002774 , 0.006701 , 2258941.000000
26.000000, 0.002774 , 0.004250 , 2246099.000000
112.000000, 0.002774 , 0.015792 , 2239081.000000
160.000000, 0.002774 , 0.024700 , 2245439.000000
61.000000, 0.002774 , 0.009988 , 2239349.000000
56.000000, 0.002774 , 0.009799 , 2230289.000000
77.000000, 0.002774 , 0.012565 , 2214258.000000
9.000000, 0.002774 , 0.002123 , 2181461.000000
481.000000, 0.002774 , 0.087655 , 2210899.000000
51.000000, 0.002774 , 0.006735 , 2237138.000000
10.000000, 0.002774 , 0.002333 , 2218021.000000
21.000000, 0.002774 , 0.001942 , 2170059.000000
425.000000, 0.002774 , 0.071596 , 2169961.000000
106.000000, 0.002774 , 0.019737 , 2166329.000000
667.000000, 0.002774 , 0.109763 , 2225751.000000
32.000000, 0.002774 , 0.006725 , 2162683.000000
83.000000, 0.002774 , 0.014786 , 2130499.000000
877.000000, 0.002774 , 0.149531 , 2109839.000000
805.000000, 0.002774 , 0.132972 , 2186248.000000
624.000000, 0.002774 , 0.105482 , 1976185.000000
239.000000, 0.002774 , 0.047272 , 1943685.000000
295.000000, 0.002774 , 0.049684 , 1922503.000000
306.000000, 0.002774 , 0.053354 , 1919893.000000
278.000000, 0.002774 , 0.057383 , 1892275.000000
462.000000, 0.002774 , 0.082373 , 2049594.000000
354.000000, 0.002774 , 0.056642 , 2113672.000000
627.000000, 0.002774 , 0.096056 , 2197190.000000
60.000000, 0.001476 , 0.008297 , 2188014.000000
36.000000, 0.001476 , 0.009807 , 2187801.000000
27.000000, 0.001476 , 0.008019 , 2155740.000000
792.000000, 0.001476 , 0.147267 , 2260152.000000
417.000000, 0.001476 , 0.124226 , 2344628.000000
6.000000, 0.001476 , 0.001509 , 2306582.000000
56.000000, 0.001476 , 0.005365 , 2259503.000000
61.000000, 0.001476 , 0.031280 , 2155030.000000
190.000000, 0.001476 , 0.077651 , 2266342.000000
49.000000, 0.001476 , 0.017365 , 2309846.000000
88.000000, 0.001476 , 0.021104 , 2308038.000000
14.000000, 0.001476 , 0.003478 , 2324554.000000
87.000000, 0.001476 , 0.018236 , 2319358.000000
21.000000, 0.001476 , 0.005425 , 2283655.000000
92.000000, 0.001476 , 0.027651 , 2274316.000000
46.000000, 0.001476 , 0.009865 , 2281208.000000
19.000000, 0.001476 , 0.004296 , 2282382.000000
36.000000, 0.001476 , 0.010506 , 2274288.000000
10.000000, 0.001476 , 0.002306 , 2234433.000000
451.000000, 0.001476 , 0.129404 , 2139991.000000
70.000000, 0.001476 , 0.024125 , 2162183.000000
375.000000, 0.001476 , 0.121369 , 2057261.000000
439.000000, 0.001476 , 0.133046 , 2268181.000000
370.000000, 0.001476 , 0.114880 , 2143797.000000
127.000000, 0.001476 , 0.046508 , 2150158.000000
32.000000, 0.001476 , 0.010154 , 2141861.000000
10.000000, 0.001476 , 0.004296 , 2061474.000000
57.000000, 0.001476 , 0.019333 , 2022091.000000
506.000000, 0.001476 , 0.164560 , 2059738.000000
50.000000, 0.001476 , 0.016387 , 1986216.000000
254.000000, 0.001476 , 0.092965 , 1959521.000000
285.000000, 0.001476 , 0.103783 , 1934451.000000
98.000000, 0.001476 , 0.037806 , 1828981.000000
161.000000, 0.001476 , 0.056836 , 1923154.000000
215.000000, 0.001476 , 0.065289 , 1964858.000000
10.000000, 0.001476 , 0.004116 , 1997946.000000
43.000000, 0.001476 , 0.012707 , 1988252.000000
150.000000, 0.001476 , 0.054616 , 1808650.000000
264.000000, 0.001476 , 0.112470 , 1745422.000000
297.000000, 0.001476 , 0.108746 , 1796944.000000
115.000000, 0.001476 , 0.039135 , 1868241.000000
150.000000, 0.001476 , 0.048584 , 1874639.000000
29.000000, 0.001476 , 0.011541 , 1746842.000000
405.000000, 0.001476 , 0.153344 , 1766544.000000
45.000000, 0.001476 , 0.013570 , 1765891.000000
380.000000, 0.001476 , 0.141073 , 1738317.000000
325.000000, 0.001476 , 0.114858 , 1900458.000000
10.000000, 0.001476 , 0.002903 , 1895778.000000
224.000000, 0.001476 , 0.089493 , 1962604.000000
59.000000, 0.001476 , 0.022317 , 1962835.000000
763.000000, 0.001476 , 0.292973 , 1869455.000000
306.000000, 0.001476 , 0.102965 , 2105792.000000
263.000000, 0.001476 , 0.087229 , 2101441.000000
12.000000, 0.001476 , 0.004570 , 2078428.000000
299.000000, 0.001476 , 0.097939 , 2078936.000000
324.000000, 0.001476 , 0.114339 , 2105103.000000
312.000000, 0.001476 , 0.101122 , 2248738.000000
9.000000, 0.001476 , 0.003491 , 2261155.000000
40.000000, 0.001476 , 0.006701 , 2246749.000000
12.000000, 0.001476 , 0.004250 , 2234054.000000
63.000000, 0.001476 , 0.015792 , 2227107.000000
128.000000, 0.001476 , 0.024700 , 2233384.000000
49.000000, 0.001476 , 0.009988 , 2227343.000000
36.000000, 0.001476 , 0.009799 , 2218270.000000
38.000000, 0.001476 , 0.012565 , 2202320.000000
3.000000, 0.001476 , 0.002123 , 2169685.000000
265.000000, 0.001476 , 0.087655 , 2198946.000000
15.000000, 0.001476 , 0.006735 , 2224989.000000
8.000000, 0.001476 , 0.002333 , 2205887.000000
16.000000, 0.001476 , 0.001942 , 2157972.000000
235.000000, 0.001476 , 0.071596 , 2157825.000000
64.000000, 0.001476 , 0.019737 , 2154323.000000
408.000000, 0.001476 , 0.109763 , 2213809.000000
22.000000, 0.001476 , 0.006725 , 2150962.000000
42.000000, 0.001476 , 0.014786 , 2118940.000000
438.000000, 0.001476 , 0.149531 , 2098398.000000
403.000000, 0.001476 , 0.132972 , 2174338.000000
311.000000, 0.001476 , 0.105482 , 1964991.000000
125.000000, 0.001476 , 0.047272 , 1932729.000000
129.000000, 0.001476 , 0.049684 , 1911709.000000
129.000000, 0.001476 , 0.053354 , 1909230.000000
142.000000, 0.001476 , 0.057383 , 1881705.000000
214.000000, 0.001476 , 0.082373 , 2038127.000000
151.000000, 0.001476 , 0.056642 , 2101795.000000
282.000000, 0.001476 , 0.096056 , 2184851.000000
669.000000, 0.010109 , 0.009807 , 2188455.000000
315.000000, 0.010109 , 0.008019 , 2156260.000000
7995.000000, 0.010109 , 0.147267 , 2259598.000000
4448.000000, 0.010109 , 0.124226 , 2345306.000000
24.000000, 0.010109 , 0.001509 , 2306325.000000
188.000000, 0.010109 , 0.005365 , 2259469.000000
766.000000, 0.010109 , 0.031280 , 2154669.000000
1627.000000, 0.010109 , 0.077651 , 2265826.000000
366.000000, 0.010109 , 0.017365 , 2309473.000000
606.000000, 0.010109 , 0.021104 , 2308986.000000
100.000000, 0.010109 , 0.003478 , 2325566.000000
556.000000, 0.010109 , 0.018236 , 2320449.000000
121.000000, 0.010109 , 0.005425 , 2283628.000000
708.000000, 0.010109 , 0.027651 , 2274287.000000
254.000000, 0.010109 , 0.009865 , 2281345.000000
106.000000, 0.010109 , 0.004296 , 2282537.000000
247.000000, 0.010109 , 0.010506 , 2274743.000000
59.000000, 0.010109 , 0.002306 , 2234854.000000
2910.000000, 0.010109 , 0.129404 , 2141090.000000
492.000000, 0.010109 , 0.024125 , 2163545.000000
2584.000000, 0.010109 , 0.121369 , 2058492.000000
3105.000000, 0.010109 , 0.133046 , 2269570.000000
2432.000000, 0.010109 , 0.114880 , 2144414.000000
972.000000, 0.010109 , 0.046508 , 2151561.000000
237.000000, 0.010109 , 0.010154 , 2143178.000000
93.000000, 0.010109 , 0.004296 , 2063095.000000
423.000000, 0.010109 , 0.019333 , 2023771.000000
3497.000000, 0.010109 , 0.164560 , 2061446.000000
312.000000, 0.010109 , 0.016387 , 1987797.000000
1878.000000, 0.010109 , 0.092965 , 1961146.000000
1999.000000, 0.010109 , 0.103783 , 1936046.000000
748.000000, 0.010109 , 0.037806 , 1830478.000000
1150.000000, 0.010109 , 0.056836 , 1924671.000000
1362.000000, 0.010109 , 0.065289 , 1966456.000000
103.000000, 0.010109 , 0.004116 , 1999508.000000
280.000000, 0.010109 , 0.012707 , 1989795.000000
991.000000, 0.010109 , 0.054616 , 1809763.000000
2047.000000, 0.010109 , 0.112470 , 1746503.000000
2049.000000, 0.010109 , 0.108746 , 1798123.000000
789.000000, 0.010109 , 0.039135 , 1869328.000000
925.000000, 0.010109 , 0.048584 , 1875496.000000
226.000000, 0.010109 , 0.011541 , 1747541.000000
2769.000000, 0.010109 , 0.153344 , 1767127.000000
267.000000, 0.010109 , 0.013570 , 1766422.000000
2573.000000, 0.010109 , 0.141073 , 1739044.000000
2314.000000, 0.010109 , 0.114858 , 1901273.000000
52.000000, 0.010109 , 0.002903 , 1896783.000000
1785.000000, 0.010109 , 0.089493 , 1963714.000000
457.000000, 0.010109 , 0.022317 , 1964106.000000
5619.000000, 0.010109 , 0.292973 , 1870569.000000
2185.000000, 0.010109 , 0.102965 , 2106828.000000
1982.000000, 0.010109 , 0.087229 , 2102182.000000
99.000000, 0.010109 , 0.004570 , 2079179.000000
2019.000000, 0.010109 , 0.097939 , 2079811.000000
2287.000000, 0.010109 , 0.114339 , 2106011.000000
2194.000000, 0.010109 , 0.101122 , 2249474.000000
66.000000, 0.010109 , 0.003491 , 2261821.000000
187.000000, 0.010109 , 0.006701 , 2247417.000000
98.000000, 0.010109 , 0.004250 , 2234702.000000
449.000000, 0.010109 , 0.015792 , 2227800.000000
588.000000, 0.010109 , 0.024700 , 2234146.000000
314.000000, 0.010109 , 0.009988 , 2228026.000000
278.000000, 0.010109 , 0.009799 , 2219035.000000
301.000000, 0.010109 , 0.012565 , 2203002.000000
41.000000, 0.010109 , 0.002123 , 2170529.000000
1881.000000, 0.010109 , 0.087655 , 2199778.000000
156.000000, 0.010109 , 0.006735 , 2225918.000000
56.000000, 0.010109 , 0.002333 , 2206527.000000
65.000000, 0.010109 , 0.001942 , 2158219.000000
1579.000000, 0.010109 , 0.071596 , 2157879.000000
443.000000, 0.010109 , 0.019737 , 2154506.000000
2486.000000, 0.010109 , 0.109763 , 2214704.000000
159.000000, 0.010109 , 0.006725 , 2151467.000000
338.000000, 0.010109 , 0.014786 , 2119417.000000
3086.000000, 0.010109 , 0.149531 , 2098875.000000
2838.000000, 0.010109 , 0.132972 , 2174800.000000
2201.000000, 0.010109 , 0.105482 , 1965079.000000
866.000000, 0.010109 , 0.047272 , 1932858.000000
943.000000, 0.010109 , 0.049684 , 1911855.000000
960.000000, 0.010109 , 0.053354 , 1909585.000000
988.000000, 0.010109 , 0.057383 , 1882169.000000
1575.000000, 0.010109 , 0.082373 , 2038418.000000
1093.000000, 0.010109 , 0.056642 , 2102073.000000
2185.000000, 0.010109 , 0.096056 , 2185087.000000
1452.000000, 0.047652 , 0.008019 , 2083366.000000
42171.000000, 0.047652 , 0.147267 , 2174243.000000
14312.000000, 0.047652 , 0.124226 , 2241750.000000
163.000000, 0.047652 , 0.001509 , 2200066.000000
422.000000, 0.047652 , 0.005365 , 2155094.000000
3039.000000, 0.047652 , 0.031280 , 2054479.000000
8328.000000, 0.047652 , 0.077651 , 2160471.000000
1753.000000, 0.047652 , 0.017365 , 2203345.000000
2184.000000, 0.047652 , 0.021104 , 2203871.000000
352.000000, 0.047652 , 0.003478 , 2219596.000000
1998.000000, 0.047652 , 0.018236 , 2214644.000000
571.000000, 0.047652 , 0.005425 , 2178534.000000
2843.000000, 0.047652 , 0.027651 , 2170814.000000
1039.000000, 0.047652 , 0.009865 , 2177639.000000
449.000000, 0.047652 , 0.004296 , 2178831.000000
1083.000000, 0.047652 , 0.010506 , 2171290.000000
251.000000, 0.047652 , 0.002306 , 2132963.000000
12480.000000, 0.047652 , 0.129404 , 2043271.000000
2329.000000, 0.047652 , 0.024125 , 2064800.000000
11401.000000, 0.047652 , 0.121369 , 1964489.000000
13688.000000, 0.047652 , 0.133046 , 2165922.000000
11139.000000, 0.047652 , 0.114880 , 2046115.000000
4466.000000, 0.047652 , 0.046508 , 2052849.000000
1049.000000, 0.047652 , 0.010154 , 2044721.000000
409.000000, 0.047652 , 0.004296 , 1968384.000000
1760.000000, 0.047652 , 0.019333 , 1930819.000000
15353.000000, 0.047652 , 0.164560 , 1966875.000000
1477.000000, 0.047652 , 0.016387 , 1896860.000000
8199.000000, 0.047652 , 0.092965 , 1871407.000000
9044.000000, 0.047652 , 0.103783 , 1847607.000000
3030.000000, 0.047652 , 0.037806 , 1747158.000000
4951.000000, 0.047652 , 0.056836 , 1836895.000000
5860.000000, 0.047652 , 0.065289 , 1876723.000000
346.000000, 0.047652 , 0.004116 , 1908085.000000
1166.000000, 0.047652 , 0.012707 , 1898826.000000
