#MM,  mutrate(i) ,  mutrate(j) ,  #(i,j) 
81.000000,  0.001775 ,  0.027474 ,  2060910.000000
6.000000,  0.001775 ,  0.001859 ,  2064861.000000
16.000000,  0.001775 ,  0.004003 ,  2055543.000000
55.000000,  0.001775 ,  0.019552 ,  2069385.000000
349.000000,  0.001775 ,  0.103576 ,  2026386.000000
211.000000,  0.001775 ,  0.059708 ,  2095546.000000
14.000000,  0.001775 ,  0.006230 ,  2090795.000000
14.000000,  0.001775 ,  0.002627 ,  2061575.000000
6.000000,  0.001775 ,  0.001111 ,  2047775.000000
19.000000,  0.001775 ,  0.003675 ,  2043637.000000
11.000000,  0.001775 ,  0.002946 ,  2012759.000000
24.000000,  0.001775 ,  0.005231 ,  2102794.000000
3.000000,  0.001775 ,  0.000963 ,  2089861.000000
35.000000,  0.001775 ,  0.007358 ,  2100806.000000
1.000000,  0.001775 ,  0.001547 ,  2098349.000000
14.000000,  0.001775 ,  0.002886 ,  2072660.000000
8.000000,  0.001775 ,  0.003169 ,  2051990.000000
10.000000,  0.001775 ,  0.002774 ,  1999203.000000
52.000000,  0.001775 ,  0.012825 ,  1997249.000000
15.000000,  0.001775 ,  0.002952 ,  1985775.000000
73.000000,  0.001775 ,  0.019983 ,  1973972.000000
40.000000,  0.001775 ,  0.007230 ,  1972368.000000
27.000000,  0.001775 ,  0.006772 ,  1975136.000000
17.000000,  0.001775 ,  0.005558 ,  1970253.000000
13.000000,  0.001775 ,  0.002604 ,  1967749.000000
38.000000,  0.001775 ,  0.007004 ,  1942135.000000
18.000000,  0.001775 ,  0.005635 ,  1934664.000000
21.000000,  0.001775 ,  0.005726 ,  1876130.000000
25.000000,  0.001775 ,  0.005732 ,  1859522.000000
46.000000,  0.001775 ,  0.014906 ,  1830724.000000
47.000000,  0.001775 ,  0.013200 ,  1824783.000000
8.000000,  0.001775 ,  0.002902 ,  1812275.000000
4.000000,  0.001775 ,  0.001651 ,  1810159.000000
27.000000,  0.001775 ,  0.008707 ,  1775354.000000
37.000000,  0.001775 ,  0.009777 ,  1744751.000000
83.000000,  0.001775 ,  0.025806 ,  1760810.000000
16.000000,  0.001775 ,  0.002620 ,  1760842.000000
8.000000,  0.001775 ,  0.002760 ,  1764863.000000
4.000000,  0.001775 ,  0.001400 ,  1668165.000000
26.000000,  0.001775 ,  0.007618 ,  1788277.000000
28.000000,  0.001775 ,  0.008411 ,  1790789.000000
19.000000,  0.001775 ,  0.002979 ,  1791428.000000
2.000000,  0.001775 ,  0.001241 ,  1780739.000000
16.000000,  0.001775 ,  0.006706 ,  1820305.000000
13.000000,  0.001775 ,  0.006208 ,  1807209.000000
8.000000,  0.001775 ,  0.004893 ,  1801171.000000
48.000000,  0.001775 ,  0.012374 ,  1814961.000000
8.000000,  0.001775 ,  0.001850 ,  1829233.000000
4.000000,  0.001775 ,  0.000926 ,  1699602.000000
6.000000,  0.001775 ,  0.002449 ,  1694985.000000
29.000000,  0.001775 ,  0.009551 ,  1685311.000000
9.000000,  0.001775 ,  0.003454 ,  1894991.000000
22.000000,  0.001775 ,  0.008596 ,  1891979.000000
44.000000,  0.001775 ,  0.013273 ,  1892958.000000
34.000000,  0.001775 ,  0.006090 ,  1878219.000000
30.000000,  0.001775 ,  0.006813 ,  1873530.000000
8.000000,  0.001775 ,  0.002487 ,  1871928.000000
45.000000,  0.001775 ,  0.009819 ,  1873576.000000
4.000000,  0.001775 ,  0.001581 ,  2030201.000000
12.000000,  0.001775 ,  0.003253 ,  2025083.000000
35.000000,  0.001775 ,  0.011259 ,  2004949.000000
38.000000,  0.001775 ,  0.008122 ,  1942395.000000
36.000000,  0.001775 ,  0.010786 ,  1936800.000000
411.000000,  0.001775 ,  0.115044 ,  1980748.000000
26.000000,  0.001775 ,  0.006940 ,  1965929.000000
254.000000,  0.001775 ,  0.076995 ,  1906773.000000
43.000000,  0.001775 ,  0.015485 ,  1856628.000000
82.000000,  0.001775 ,  0.021883 ,  1879989.000000
37.000000,  0.001775 ,  0.009192 ,  1853415.000000
493.000000,  0.001775 ,  0.133286 ,  1873261.000000
9.000000,  0.001775 ,  0.002032 ,  2050539.000000
7.000000,  0.001775 ,  0.001586 ,  2049884.000000
7.000000,  0.001775 ,  0.002342 ,  2038975.000000
26.000000,  0.001775 ,  0.006316 ,  2016649.000000
9.000000,  0.001775 ,  0.002275 ,  2003948.000000
24.000000,  0.001775 ,  0.006591 ,  2010673.000000
34.000000,  0.001775 ,  0.008405 ,  2029073.000000
69.000000,  0.001775 ,  0.020112 ,  2030255.000000
14.000000,  0.001775 ,  0.004412 ,  2011394.000000
7.000000,  0.001775 ,  0.001711 ,  1987625.000000
27.000000,  0.001775 ,  0.005535 ,  1968642.000000
16.000000,  0.001775 ,  0.005514 ,  1946233.000000
140.000000,  0.001775 ,  0.034716 ,  2072222.000000
32.000000,  0.001775 ,  0.007436 ,  2100346.000000
14.000000,  0.001775 ,  0.003684 ,  2101971.000000
13.000000,  0.001775 ,  0.001755 ,  2102971.000000
19.000000,  0.001775 ,  0.005830 ,  2093608.000000
108.000000,  0.015097 ,  0.002774 ,  2188745.000000
92.000000,  0.015097 ,  0.001476 ,  2176118.000000
376.000000,  0.015097 ,  0.010109 ,  2171927.000000
1336.000000,  0.015097 ,  0.047652 ,  2068529.000000
476.000000,  0.015097 ,  0.013627 ,  1978005.000000
178.000000,  0.015097 ,  0.004882 ,  2181416.000000
214.000000,  0.015097 ,  0.002678 ,  2184647.000000
159.000000,  0.015097 ,  0.001821 ,  2174696.000000
17.000000,  0.015097 ,  0.000394 ,  2168425.000000
215.000000,  0.015097 ,  0.006242 ,  2138355.000000
1041.000000,  0.015097 ,  0.031412 ,  2137674.000000
169.000000,  0.015097 ,  0.004539 ,  2140075.000000
1405.000000,  0.015097 ,  0.041055 ,  2145408.000000
50.000000,  0.015097 ,  0.001887 ,  2156204.000000
363.000000,  0.015097 ,  0.010604 ,  2145069.000000
335.000000,  0.015097 ,  0.008474 ,  2156654.000000
638.000000,  0.015097 ,  0.017419 ,  2152608.000000
768.000000,  0.015097 ,  0.019648 ,  2127208.000000
116.000000,  0.015097 ,  0.003663 ,  1863724.000000
59.000000,  0.015097 ,  0.002677 ,  1827955.000000
5390.000000,  0.015097 ,  0.174590 ,  2103742.000000
713.000000,  0.015097 ,  0.020575 ,  2125665.000000
58.000000,  0.015097 ,  0.002171 ,  2108454.000000
184.000000,  0.015097 ,  0.005140 ,  2107015.000000
596.000000,  0.015097 ,  0.019349 ,  2101468.000000
841.000000,  0.015097 ,  0.027474 ,  2084442.000000
77.000000,  0.015097 ,  0.001859 ,  2086059.000000
129.000000,  0.015097 ,  0.004003 ,  2077538.000000
666.000000,  0.015097 ,  0.019552 ,  2093203.000000
3130.000000,  0.015097 ,  0.103576 ,  2050561.000000
1844.000000,  0.015097 ,  0.059708 ,  2120740.000000
170.000000,  0.015097 ,  0.006230 ,  2115358.000000
88.000000,  0.015097 ,  0.002627 ,  2084932.000000
26.000000,  0.015097 ,  0.001111 ,  2070330.000000
129.000000,  0.015097 ,  0.003675 ,  2066662.000000
106.000000,  0.015097 ,  0.002946 ,  2036140.000000
181.000000,  0.015097 ,  0.005231 ,  2127392.000000
37.000000,  0.015097 ,  0.000963 ,  2114008.000000
244.000000,  0.015097 ,  0.007358 ,  2125837.000000
50.000000,  0.015097 ,  0.001547 ,  2123205.000000
85.000000,  0.015097 ,  0.002886 ,  2096566.000000
90.000000,  0.015097 ,  0.003169 ,  2075390.000000
79.000000,  0.015097 ,  0.002774 ,  2022358.000000
404.000000,  0.015097 ,  0.012825 ,  2020716.000000
113.000000,  0.015097 ,  0.002952 ,  2009813.000000
592.000000,  0.015097 ,  0.019983 ,  1998044.000000
240.000000,  0.015097 ,  0.007230 ,  1996451.000000
208.000000,  0.015097 ,  0.006772 ,  1999315.000000
170.000000,  0.015097 ,  0.005558 ,  1994478.000000
70.000000,  0.015097 ,  0.002604 ,  1992011.000000
188.000000,  0.015097 ,  0.007004 ,  1966236.000000
174.000000,  0.015097 ,  0.005635 ,  1958294.000000
157.000000,  0.015097 ,  0.005726 ,  1899088.000000
166.000000,  0.015097 ,  0.005732 ,  1882234.000000
412.000000,  0.015097 ,  0.014906 ,  1853128.000000
375.000000,  0.015097 ,  0.013200 ,  1847184.000000
90.000000,  0.015097 ,  0.002902 ,  1834303.000000
44.000000,  0.015097 ,  0.001651 ,  1832059.000000
224.000000,  0.015097 ,  0.008707 ,  1796629.000000
264.000000,  0.015097 ,  0.009777 ,  1765169.000000
695.000000,  0.015097 ,  0.025806 ,  1780616.000000
67.000000,  0.015097 ,  0.002620 ,  1780527.000000
78.000000,  0.015097 ,  0.002760 ,  1784785.000000
32.000000,  0.015097 ,  0.001400 ,  1686942.000000
190.000000,  0.015097 ,  0.007618 ,  1808273.000000
210.000000,  0.015097 ,  0.008411 ,  1810842.000000
93.000000,  0.015097 ,  0.002979 ,  1811409.000000
33.000000,  0.015097 ,  0.001241 ,  1800572.000000
181.000000,  0.015097 ,  0.006706 ,  1840240.000000
182.000000,  0.015097 ,  0.006208 ,  1827537.000000
132.000000,  0.015097 ,  0.004893 ,  1821421.000000
345.000000,  0.015097 ,  0.012374 ,  1835487.000000
53.000000,  0.015097 ,  0.001850 ,  1849755.000000
25.000000,  0.015097 ,  0.000926 ,  1718694.000000
57.000000,  0.015097 ,  0.002449 ,  1713943.000000
271.000000,  0.015097 ,  0.009551 ,  1704078.000000
117.000000,  0.015097 ,  0.003454 ,  1916320.000000
246.000000,  0.015097 ,  0.008596 ,  1913381.000000
369.000000,  0.015097 ,  0.013273 ,  1914309.000000
167.000000,  0.015097 ,  0.006090 ,  1899273.000000
218.000000,  0.015097 ,  0.006813 ,  1894449.000000
83.000000,  0.015097 ,  0.002487 ,  1892842.000000
275.000000,  0.015097 ,  0.009819 ,  1894484.000000
44.000000,  0.015097 ,  0.001581 ,  2052750.000000
94.000000,  0.015097 ,  0.003253 ,  2047513.000000
358.000000,  0.015097 ,  0.011259 ,  2027010.000000
235.000000,  0.015097 ,  0.008122 ,  1964122.000000
285.000000,  0.015097 ,  0.010786 ,  1958558.000000
3345.000000,  0.015097 ,  0.115044 ,  2002974.000000
226.000000,  0.015097 ,  0.006940 ,  1987828.000000
2094.000000,  0.015097 ,  0.076995 ,  1928065.000000
455.000000,  0.015097 ,  0.015485 ,  1877475.000000
601.000000,  0.015097 ,  0.021883 ,  1901177.000000
254.000000,  0.015097 ,  0.009192 ,  1874220.000000
3710.000000,  0.015097 ,  0.133286 ,  1894050.000000
78.000000,  0.015097 ,  0.002032 ,  2073219.000000
74.000000,  0.015097 ,  0.001586 ,  2072726.000000
76.000000,  0.015097 ,  0.002342 ,  2061574.000000
226.000000,  0.015097 ,  0.006316 ,  2039271.000000
63.000000,  0.015097 ,  0.002275 ,  2026216.000000
195.000000,  0.015097 ,  0.006591 ,  2033029.000000
276.000000,  0.015097 ,  0.008405 ,  2051786.000000
657.000000,  0.015097 ,  0.020112 ,  2053020.000000
143.000000,  0.015097 ,  0.004412 ,  2033707.000000
48.000000,  0.015097 ,  0.001711 ,  2009627.000000
157.000000,  0.015097 ,  0.005535 ,  1990327.000000
157.000000,  0.015097 ,  0.005514 ,  1967945.000000
1108.000000,  0.015097 ,  0.034716 ,  2095647.000000
252.000000,  0.015097 ,  0.007436 ,  2124116.000000
129.000000,  0.015097 ,  0.003684 ,  2125739.000000
64.000000,  0.015097 ,  0.001755 ,  2126621.000000
175.000000,  0.015097 ,  0.005830 ,  2116852.000000
70.000000,  0.002774 ,  0.004882 ,  2359891.000000
30.000000,  0.002774 ,  0.002678 ,  2362168.000000
22.000000,  0.002774 ,  0.001821 ,  2350613.000000
2.000000,  0.002774 ,  0.000394 ,  2341078.000000
50.000000,  0.002774 ,  0.006242 ,  2307210.000000
184.000000,  0.002774 ,  0.031412 ,  2303778.000000
27.000000,  0.002774 ,  0.004539 ,  2305630.000000
237.000000,  0.002774 ,  0.041055 ,  2315974.000000
7.000000,  0.002774 ,  0.001887 ,  2328562.000000
80.000000,  0.002774 ,  0.010604 ,  2316299.000000
44.000000,  0.002774 ,  0.008474 ,  2328233.000000
114.000000,  0.002774 ,  0.017419 ,  2323982.000000
104.000000,  0.002774 ,  0.019648 ,  2295302.000000
25.000000,  0.002774 ,  0.003663 ,  2006685.000000
16.000000,  0.002774 ,  0.002677 ,  1962940.000000
1031.000000,  0.002774 ,  0.174590 ,  2261165.000000
132.000000,  0.002774 ,  0.020575 ,  2286654.000000
11.000000,  0.002774 ,  0.002171 ,  2266695.000000
33.000000,  0.002774 ,  0.005140 ,  2265645.000000
117.000000,  0.002774 ,  0.019349 ,  2261514.000000
167.000000,  0.002774 ,  0.027474 ,  2244778.000000
14.000000,  0.002774 ,  0.001859 ,  2236426.000000
24.000000,  0.002774 ,  0.004003 ,  2230343.000000
125.000000,  0.002774 ,  0.019552 ,  2253581.000000
666.000000,  0.002774 ,  0.103576 ,  2211167.000000
410.000000,  0.002774 ,  0.059708 ,  2288202.000000
38.000000,  0.002774 ,  0.006230 ,  2281245.000000
21.000000,  0.002774 ,  0.002627 ,  2245484.000000
9.000000,  0.002774 ,  0.001111 ,  2227623.000000
20.000000,  0.002774 ,  0.003675 ,  2225039.000000
20.000000,  0.002774 ,  0.002946 ,  2194168.000000
26.000000,  0.002774 ,  0.005231 ,  2293068.000000
6.000000,  0.002774 ,  0.000963 ,  2277039.000000
43.000000,  0.002774 ,  0.007358 ,  2292191.000000
7.000000,  0.002774 ,  0.001547 ,  2289855.000000
15.000000,  0.002774 ,  0.002886 ,  2259502.000000
21.000000,  0.002774 ,  0.003169 ,  2235925.000000
17.000000,  0.002774 ,  0.002774 ,  2178832.000000
56.000000,  0.002774 ,  0.012825 ,  2177698.000000
18.000000,  0.002774 ,  0.002952 ,  2168554.000000
127.000000,  0.002774 ,  0.019983 ,  2157390.000000
48.000000,  0.002774 ,  0.007230 ,  2155402.000000
37.000000,  0.002774 ,  0.006772 ,  2158685.000000
33.000000,  0.002774 ,  0.005558 ,  2153486.000000
18.000000,  0.002774 ,  0.002604 ,  2151222.000000
44.000000,  0.002774 ,  0.007004 ,  2123874.000000
38.000000,  0.002774 ,  0.005635 ,  2114295.000000
35.000000,  0.002774 ,  0.005726 ,  2050784.000000
25.000000,  0.002774 ,  0.005732 ,  2032492.000000
79.000000,  0.002774 ,  0.014906 ,  2001247.000000
76.000000,  0.002774 ,  0.013200 ,  1995036.000000
26.000000,  0.002774 ,  0.002902 ,  1980463.000000
10.000000,  0.002774 ,  0.001651 ,  1978269.000000
46.000000,  0.002774 ,  0.008707 ,  1939535.000000
51.000000,  0.002774 ,  0.009777 ,  1904348.000000
142.000000,  0.002774 ,  0.025806 ,  1916351.000000
12.000000,  0.002774 ,  0.002620 ,  1916103.000000
12.000000,  0.002774 ,  0.002760 ,  1920735.000000
4.000000,  0.002774 ,  0.001400 ,  1815002.000000
36.000000,  0.002774 ,  0.007618 ,  1945516.000000
55.000000,  0.002774 ,  0.008411 ,  1948488.000000
16.000000,  0.002774 ,  0.002979 ,  1948692.000000
9.000000,  0.002774 ,  0.001241 ,  1936979.000000
44.000000,  0.002774 ,  0.006706 ,  1978401.000000
34.000000,  0.002774 ,  0.006208 ,  1966149.000000
22.000000,  0.002774 ,  0.004893 ,  1959705.000000
68.000000,  0.002774 ,  0.012374 ,  1975412.000000
7.000000,  0.002774 ,  0.001850 ,  1990138.000000
2.000000,  0.002774 ,  0.000926 ,  1849079.000000
13.000000,  0.002774 ,  0.002449 ,  1843732.000000
47.000000,  0.002774 ,  0.009551 ,  1833252.000000
12.000000,  0.002774 ,  0.003454 ,  2062144.000000
38.000000,  0.002774 ,  0.008596 ,  2059371.000000
86.000000,  0.002774 ,  0.013273 ,  2060102.000000
22.000000,  0.002774 ,  0.006090 ,  2043393.000000
38.000000,  0.002774 ,  0.006813 ,  2037792.000000
15.000000,  0.002774 ,  0.002487 ,  2035904.000000
55.000000,  0.002774 ,  0.009819 ,  2037498.000000
11.000000,  0.002774 ,  0.001581 ,  2207572.000000
17.000000,  0.002774 ,  0.003253 ,  2201604.000000
83.000000,  0.002774 ,  0.011259 ,  2179359.000000
49.000000,  0.002774 ,  0.008122 ,  2112407.000000
62.000000,  0.002774 ,  0.010786 ,  2106452.000000
673.000000,  0.002774 ,  0.115044 ,  2154327.000000
58.000000,  0.002774 ,  0.006940 ,  2138377.000000
438.000000,  0.002774 ,  0.076995 ,  2074150.000000
95.000000,  0.002774 ,  0.015485 ,  2019957.000000
114.000000,  0.002774 ,  0.021883 ,  2045798.000000
57.000000,  0.002774 ,  0.009192 ,  2016530.000000
721.000000,  0.002774 ,  0.133286 ,  2036990.000000
11.000000,  0.002774 ,  0.002032 ,  2230154.000000
10.000000,  0.002774 ,  0.001586 ,  2230122.000000
11.000000,  0.002774 ,  0.002342 ,  2217518.000000
28.000000,  0.002774 ,  0.006316 ,  2194306.000000
17.000000,  0.002774 ,  0.002275 ,  2179460.000000
33.000000,  0.002774 ,  0.006591 ,  2186906.000000
51.000000,  0.002774 ,  0.008405 ,  2207144.000000
138.000000,  0.002774 ,  0.020112 ,  2208379.000000
29.000000,  0.002774 ,  0.004412 ,  2186939.000000
11.000000,  0.002774 ,  0.001711 ,  2161110.000000
39.000000,  0.002774 ,  0.005535 ,  2140178.000000
38.000000,  0.002774 ,  0.005514 ,  2116950.000000
195.000000,  0.002774 ,  0.034716 ,  2255400.000000
38.000000,  0.002774 ,  0.007436 ,  2286308.000000
20.000000,  0.002774 ,  0.003684 ,  2287960.000000
9.000000,  0.002774 ,  0.001755 ,  2288204.000000
35.000000,  0.002774 ,  0.005830 ,  2276295.000000
33.000000,  0.001476 ,  0.004882 ,  2346020.000000
74.000000,  0.001476 ,  0.002678 ,  2347913.000000
60.000000,  0.001476 ,  0.001821 ,  2336701.000000
5.000000,  0.001476 ,  0.000394 ,  2327245.000000
39.000000,  0.001476 ,  0.006242 ,  2293685.000000
92.000000,  0.001476 ,  0.031412 ,  2290387.000000
16.000000,  0.001476 ,  0.004539 ,  2292207.000000
147.000000,  0.001476 ,  0.041055 ,  2301567.000000
6.000000,  0.001476 ,  0.001887 ,  2314215.000000
45.000000,  0.001476 ,  0.010604 ,  2303319.000000
25.000000,  0.001476 ,  0.008474 ,  2315432.000000
75.000000,  0.001476 ,  0.017419 ,  2310754.000000
81.000000,  0.001476 ,  0.019648 ,  2282043.000000
7.000000,  0.001476 ,  0.003663 ,  1995470.000000
9.000000,  0.001476 ,  0.002677 ,  1952325.000000
577.000000,  0.001476 ,  0.174590 ,  2248964.000000
102.000000,  0.001476 ,  0.020575 ,  2274309.000000
7.000000,  0.001476 ,  0.002171 ,  2253532.000000
18.000000,  0.001476 ,  0.005140 ,  2252510.000000
89.000000,  0.001476 ,  0.019349 ,  2248405.000000
114.000000,  0.001476 ,  0.027474 ,  2231995.000000
5.000000,  0.001476 ,  0.001859 ,  2223937.000000
21.000000,  0.001476 ,  0.004003 ,  2217817.000000
79.000000,  0.001476 ,  0.019552 ,  2240818.000000
328.000000,  0.001476 ,  0.103576 ,  2198761.000000
165.000000,  0.001476 ,  0.059708 ,  2275363.000000
26.000000,  0.001476 ,  0.006230 ,  2268364.000000
12.000000,  0.001476 ,  0.002627 ,  2233101.000000
4.000000,  0.001476 ,  0.001111 ,  2215498.000000
11.000000,  0.001476 ,  0.003675 ,  2212884.000000
6.000000,  0.001476 ,  0.002946 ,  2182062.000000
21.000000,  0.001476 ,  0.005231 ,  2280366.000000
5.000000,  0.001476 ,  0.000963 ,  2264511.000000
29.000000,  0.001476 ,  0.007358 ,  2279462.000000
1.000000,  0.001476 ,  0.001547 ,  2277010.000000
11.000000,  0.001476 ,  0.002886 ,  2246665.000000
11.000000,  0.001476 ,  0.003169 ,  2223130.000000
9.000000,  0.001476 ,  0.002774 ,  2166387.000000
58.000000,  0.001476 ,  0.012825 ,  2165264.000000
7.000000,  0.001476 ,  0.002952 ,  2156106.000000
62.000000,  0.001476 ,  0.019983 ,  2144895.000000
28.000000,  0.001476 ,  0.007230 ,  2143197.000000
32.000000,  0.001476 ,  0.006772 ,  2146540.000000
26.000000,  0.001476 ,  0.005558 ,  2141378.000000
11.000000,  0.001476 ,  0.002604 ,  2139048.000000
24.000000,  0.001476 ,  0.007004 ,  2111824.000000
22.000000,  0.001476 ,  0.005635 ,  2102400.000000
22.000000,  0.001476 ,  0.005726 ,  2039310.000000
20.000000,  0.001476 ,  0.005732 ,  2021142.000000
58.000000,  0.001476 ,  0.014906 ,  1990016.000000
48.000000,  0.001476 ,  0.013200 ,  1983823.000000
8.000000,  0.001476 ,  0.002902 ,  1969203.000000
4.000000,  0.001476 ,  0.001651 ,  1967015.000000
23.000000,  0.001476 ,  0.008707 ,  1928458.000000
26.000000,  0.001476 ,  0.009777 ,  1893361.000000
63.000000,  0.001476 ,  0.025806 ,  1905693.000000
9.000000,  0.001476 ,  0.002620 ,  1905446.000000
2.000000,  0.001476 ,  0.002760 ,  1910209.000000
3.000000,  0.001476 ,  0.001400 ,  1804835.000000
22.000000,  0.001476 ,  0.007618 ,  1934894.000000
21.000000,  0.001476 ,  0.008411 ,  1937875.000000
11.000000,  0.001476 ,  0.002979 ,  1938140.000000
5.000000,  0.001476 ,  0.001241 ,  1926478.000000
16.000000,  0.001476 ,  0.006706 ,  1967686.000000
21.000000,  0.001476 ,  0.006208 ,  1955530.000000
9.000000,  0.001476 ,  0.004893 ,  1949065.000000
41.000000,  0.001476 ,  0.012374 ,  1964680.000000
6.000000,  0.001476 ,  0.001850 ,  1979324.000000
4.000000,  0.001476 ,  0.000926 ,  1839037.000000
8.000000,  0.001476 ,  0.002449 ,  1833726.000000
29.000000,  0.001476 ,  0.009551 ,  1823254.000000
8.000000,  0.001476 ,  0.003454 ,  2050736.000000
32.000000,  0.001476 ,  0.008596 ,  2048073.000000
43.000000,  0.001476 ,  0.013273 ,  2048883.000000
13.000000,  0.001476 ,  0.006090 ,  2032496.000000
20.000000,  0.001476 ,  0.006813 ,  2026985.000000
4.000000,  0.001476 ,  0.002487 ,  2025099.000000
33.000000,  0.001476 ,  0.009819 ,  2026502.000000
7.000000,  0.001476 ,  0.001581 ,  2195519.000000
16.000000,  0.001476 ,  0.003253 ,  2189669.000000
37.000000,  0.001476 ,  0.011259 ,  2167539.000000
35.000000,  0.001476 ,  0.008122 ,  2100929.000000
47.000000,  0.001476 ,  0.010786 ,  2095017.000000
351.000000,  0.001476 ,  0.115044 ,  2142514.000000
19.000000,  0.001476 ,  0.006940 ,  2126644.000000
194.000000,  0.001476 ,  0.076995 ,  2062766.000000
47.000000,  0.001476 ,  0.015485 ,  2008809.000000
72.000000,  0.001476 ,  0.021883 ,  2034616.000000
31.000000,  0.001476 ,  0.009192 ,  2005531.000000
346.000000,  0.001476 ,  0.133286 ,  2025894.000000
9.000000,  0.001476 ,  0.002032 ,  2218173.000000
4.000000,  0.001476 ,  0.001586 ,  2218099.000000
10.000000,  0.001476 ,  0.002342 ,  2205452.000000
37.000000,  0.001476 ,  0.006316 ,  2182332.000000
7.000000,  0.001476 ,  0.002275 ,  2167553.000000
7.000000,  0.001476 ,  0.006591 ,  2175055.000000
35.000000,  0.001476 ,  0.008405 ,  2195092.000000
77.000000,  0.001476 ,  0.020112 ,  2196424.000000
16.000000,  0.001476 ,  0.004412 ,  2175058.000000
5.000000,  0.001476 ,  0.001711 ,  2149269.000000
18.000000,  0.001476 ,  0.005535 ,  2128315.000000
16.000000,  0.001476 ,  0.005514 ,  2105105.000000
137.000000,  0.001476 ,  0.034716 ,  2242856.000000
25.000000,  0.001476 ,  0.007436 ,  2273835.000000
13.000000,  0.001476 ,  0.003684 ,  2275563.000000
1.000000,  0.001476 ,  0.001755 ,  2275874.000000
24.000000,  0.001476 ,  0.005830 ,  2263951.000000
135.000000,  0.010109 ,  0.004882 ,  2345946.000000
137.000000,  0.010109 ,  0.002678 ,  2347804.000000
125.000000,  0.010109 ,  0.001821 ,  2336437.000000
10.000000,  0.010109 ,  0.000394 ,  2327491.000000
182.000000,  0.010109 ,  0.006242 ,  2293622.000000
919.000000,  0.010109 ,  0.031412 ,  2290497.000000
109.000000,  0.010109 ,  0.004539 ,  2292220.000000
1236.000000,  0.010109 ,  0.041055 ,  2300339.000000
47.000000,  0.010109 ,  0.001887 ,  2313340.000000
252.000000,  0.010109 ,  0.010604 ,  2303845.000000
239.000000,  0.010109 ,  0.008474 ,  2316271.000000
495.000000,  0.010109 ,  0.017419 ,  2311011.000000
543.000000,  0.010109 ,  0.019648 ,  2282517.000000
74.000000,  0.010109 ,  0.003663 ,  1996294.000000
56.000000,  0.010109 ,  0.002677 ,  1953646.000000
3666.000000,  0.010109 ,  0.174590 ,  2250306.000000
495.000000,  0.010109 ,  0.020575 ,  2275360.000000
43.000000,  0.010109 ,  0.002171 ,  2252858.000000
125.000000,  0.010109 ,  0.005140 ,  2251683.000000
475.000000,  0.010109 ,  0.019349 ,  2247873.000000
634.000000,  0.010109 ,  0.027474 ,  2232155.000000
55.000000,  0.010109 ,  0.001859 ,  2224325.000000
88.000000,  0.010109 ,  0.004003 ,  2218278.000000
505.000000,  0.010109 ,  0.019552 ,  2241376.000000
2219.000000,  0.010109 ,  0.103576 ,  2199492.000000
1283.000000,  0.010109 ,  0.059708 ,  2276320.000000
131.000000,  0.010109 ,  0.006230 ,  2269373.000000
50.000000,  0.010109 ,  0.002627 ,  2233725.000000
23.000000,  0.010109 ,  0.001111 ,  2216021.000000
90.000000,  0.010109 ,  0.003675 ,  2213289.000000
57.000000,  0.010109 ,  0.002946 ,  2182842.000000
128.000000,  0.010109 ,  0.005231 ,  2281816.000000
21.000000,  0.010109 ,  0.000963 ,  2266010.000000
160.000000,  0.010109 ,  0.007358 ,  2280855.000000
43.000000,  0.010109 ,  0.001547 ,  2278261.000000
80.000000,  0.010109 ,  0.002886 ,  2247448.000000
59.000000,  0.010109 ,  0.003169 ,  2223753.000000
69.000000,  0.010109 ,  0.002774 ,  2167174.000000
297.000000,  0.010109 ,  0.012825 ,  2166262.000000
76.000000,  0.010109 ,  0.002952 ,  2157379.000000
439.000000,  0.010109 ,  0.019983 ,  2146249.000000
158.000000,  0.010109 ,  0.007230 ,  2144573.000000
142.000000,  0.010109 ,  0.006772 ,  2147860.000000
115.000000,  0.010109 ,  0.005558 ,  2142595.000000
61.000000,  0.010109 ,  0.002604 ,  2140360.000000
137.000000,  0.010109 ,  0.007004 ,  2113192.000000
119.000000,  0.010109 ,  0.005635 ,  2103922.000000
104.000000,  0.010109 ,  0.005726 ,  2040787.000000
103.000000,  0.010109 ,  0.005732 ,  2022624.000000
298.000000,  0.010109 ,  0.014906 ,  1991439.000000
252.000000,  0.010109 ,  0.013200 ,  1985400.000000
65.000000,  0.010109 ,  0.002902 ,  1970712.000000
23.000000,  0.010109 ,  0.001651 ,  1968562.000000
184.000000,  0.010109 ,  0.008707 ,  1929886.000000
191.000000,  0.010109 ,  0.009777 ,  1894532.000000
540.000000,  0.010109 ,  0.025806 ,  1906514.000000
57.000000,  0.010109 ,  0.002620 ,  1906242.000000
59.000000,  0.010109 ,  0.002760 ,  1911273.000000
29.000000,  0.010109 ,  0.001400 ,  1805659.000000
157.000000,  0.010109 ,  0.007618 ,  1935935.000000
208.000000,  0.010109 ,  0.008411 ,  1938960.000000
67.000000,  0.010109 ,  0.002979 ,  1939252.000000
22.000000,  0.010109 ,  0.001241 ,  1927572.000000
148.000000,  0.010109 ,  0.006706 ,  1968843.000000
121.000000,  0.010109 ,  0.006208 ,  1956692.000000
100.000000,  0.010109 ,  0.004893 ,  1950226.000000
265.000000,  0.010109 ,  0.012374 ,  1965886.000000
37.000000,  0.010109 ,  0.001850 ,  1980615.000000
