#MM, mutrate(i) , mutrate(j) , #(i,j) 
1722.000000, 0.076616 , 0.009865 , 2174353.000000
720.000000, 0.076616 , 0.004296 , 2175773.000000
1750.000000, 0.076616 , 0.010506 , 2168268.000000
382.000000, 0.076616 , 0.002306 , 2130756.000000
20483.000000, 0.076616 , 0.129404 , 2041018.000000
3812.000000, 0.076616 , 0.024125 , 2062439.000000
18368.000000, 0.076616 , 0.121369 , 1962236.000000
21969.000000, 0.076616 , 0.133046 , 2163529.000000
18227.000000, 0.076616 , 0.114880 , 2043662.000000
7377.000000, 0.076616 , 0.046508 , 2051090.000000
1550.000000, 0.076616 , 0.010154 , 2042996.000000
657.000000, 0.076616 , 0.004296 , 1966459.000000
3034.000000, 0.076616 , 0.019333 , 1929092.000000
25049.000000, 0.076616 , 0.164560 , 1965054.000000
2425.000000, 0.076616 , 0.016387 , 1895220.000000
13404.000000, 0.076616 , 0.092965 , 1869767.000000
14739.000000, 0.076616 , 0.103783 , 1846242.000000
5112.000000, 0.076616 , 0.037806 , 1745757.000000
8011.000000, 0.076616 , 0.056836 , 1835444.000000
9469.000000, 0.076616 , 0.065289 , 1875223.000000
630.000000, 0.076616 , 0.004116 , 1906615.000000
1857.000000, 0.076616 , 0.012707 , 1897445.000000
7189.000000, 0.076616 , 0.054616 , 1725625.000000
14414.000000, 0.076616 , 0.112470 , 1665449.000000
14415.000000, 0.076616 , 0.108746 , 1715020.000000
5538.000000, 0.076616 , 0.039135 , 1782937.000000
6736.000000, 0.076616 , 0.048584 , 1788871.000000
1448.000000, 0.076616 , 0.011541 , 1667104.000000
20055.000000, 0.076616 , 0.153344 , 1685619.000000
1761.000000, 0.076616 , 0.013570 , 1684860.000000
18007.000000, 0.076616 , 0.141073 , 1658528.000000
16284.000000, 0.076616 , 0.114858 , 1813270.000000
398.000000, 0.076616 , 0.002903 , 1808775.000000
12999.000000, 0.076616 , 0.089493 , 1872446.000000
3222.000000, 0.076616 , 0.022317 , 1872877.000000
40417.000000, 0.076616 , 0.292973 , 1783302.000000
16210.000000, 0.076616 , 0.102965 , 2008589.000000
13490.000000, 0.076616 , 0.087229 , 2004583.000000
714.000000, 0.076616 , 0.004570 , 1982706.000000
14702.000000, 0.076616 , 0.097939 , 1983313.000000
17522.000000, 0.076616 , 0.114339 , 2008255.000000
16902.000000, 0.076616 , 0.101122 , 2145170.000000
603.000000, 0.076616 , 0.003491 , 2156915.000000
1021.000000, 0.076616 , 0.006701 , 2142994.000000
710.000000, 0.076616 , 0.004250 , 2130676.000000
2606.000000, 0.076616 , 0.015792 , 2124072.000000
3863.000000, 0.076616 , 0.024700 , 2130347.000000
1600.000000, 0.076616 , 0.009988 , 2124377.000000
1670.000000, 0.076616 , 0.009799 , 2115930.000000
1979.000000, 0.076616 , 0.012565 , 2100618.000000
330.000000, 0.076616 , 0.002123 , 2069805.000000
14396.000000, 0.076616 , 0.087655 , 2097447.000000
1107.000000, 0.076616 , 0.006735 , 2122322.000000
355.000000, 0.076616 , 0.002333 , 2103487.000000
267.000000, 0.076616 , 0.001942 , 2057340.000000
11494.000000, 0.076616 , 0.071596 , 2056922.000000
3144.000000, 0.076616 , 0.019737 , 2054015.000000
17999.000000, 0.076616 , 0.109763 , 2111398.000000
1003.000000, 0.076616 , 0.006725 , 2051296.000000
2429.000000, 0.076616 , 0.014786 , 2020604.000000
22659.000000, 0.076616 , 0.149531 , 2001264.000000
21139.000000, 0.076616 , 0.132972 , 2073591.000000
15194.000000, 0.076616 , 0.105482 , 1873366.000000
6988.000000, 0.076616 , 0.047272 , 1842671.000000
6893.000000, 0.076616 , 0.049684 , 1822434.000000
7365.000000, 0.076616 , 0.053354 , 1819997.000000
7847.000000, 0.076616 , 0.057383 , 1793862.000000
12356.000000, 0.076616 , 0.082373 , 1943112.000000
8792.000000, 0.076616 , 0.056642 , 2003691.000000
15785.000000, 0.076616 , 0.096056 , 2082987.000000
289.000000, 0.077488 , 0.001509 , 2211376.000000
881.000000, 0.077488 , 0.005365 , 2166325.000000
5072.000000, 0.077488 , 0.031280 , 2065191.000000
12646.000000, 0.077488 , 0.077651 , 2171475.000000
2976.000000, 0.077488 , 0.017365 , 2214965.000000
3625.000000, 0.077488 , 0.021104 , 2216287.000000
603.000000, 0.077488 , 0.003478 , 2232103.000000
3067.000000, 0.077488 , 0.018236 , 2226448.000000
934.000000, 0.077488 , 0.005425 , 2190014.000000
4740.000000, 0.077488 , 0.027651 , 2182186.000000
1684.000000, 0.077488 , 0.009865 , 2188907.000000
699.000000, 0.077488 , 0.004296 , 2190296.000000
1773.000000, 0.077488 , 0.010506 , 2182688.000000
397.000000, 0.077488 , 0.002306 , 2144446.000000
20587.000000, 0.077488 , 0.129404 , 2054842.000000
3959.000000, 0.077488 , 0.024125 , 2076142.000000
18909.000000, 0.077488 , 0.121369 , 1975439.000000
22512.000000, 0.077488 , 0.133046 , 2177878.000000
18250.000000, 0.077488 , 0.114880 , 2057424.000000
7523.000000, 0.077488 , 0.046508 , 2065538.000000
1675.000000, 0.077488 , 0.010154 , 2057495.000000
654.000000, 0.077488 , 0.004296 , 1980246.000000
2978.000000, 0.077488 , 0.019333 , 1942530.000000
25657.000000, 0.077488 , 0.164560 , 1978833.000000
2302.000000, 0.077488 , 0.016387 , 1908632.000000
13715.000000, 0.077488 , 0.092965 , 1883080.000000
14970.000000, 0.077488 , 0.103783 , 1859189.000000
5201.000000, 0.077488 , 0.037806 , 1757970.000000
8208.000000, 0.077488 , 0.056836 , 1848217.000000
9687.000000, 0.077488 , 0.065289 , 1888195.000000
637.000000, 0.077488 , 0.004116 , 1919656.000000
1902.000000, 0.077488 , 0.012707 , 1910392.000000
7333.000000, 0.077488 , 0.054616 , 1737447.000000
14634.000000, 0.077488 , 0.112470 , 1676966.000000
14508.000000, 0.077488 , 0.108746 , 1726512.000000
5439.000000, 0.077488 , 0.039135 , 1794913.000000
6974.000000, 0.077488 , 0.048584 , 1800898.000000
1542.000000, 0.077488 , 0.011541 , 1678241.000000
20117.000000, 0.077488 , 0.153344 , 1696871.000000
1728.000000, 0.077488 , 0.013570 , 1696133.000000
18231.000000, 0.077488 , 0.141073 , 1669558.000000
16614.000000, 0.077488 , 0.114858 , 1825239.000000
409.000000, 0.077488 , 0.002903 , 1820869.000000
13136.000000, 0.077488 , 0.089493 , 1885036.000000
3313.000000, 0.077488 , 0.022317 , 1885395.000000
40728.000000, 0.077488 , 0.292973 , 1795289.000000
16324.000000, 0.077488 , 0.102965 , 2021619.000000
13839.000000, 0.077488 , 0.087229 , 2016934.000000
679.000000, 0.077488 , 0.004570 , 1994907.000000
15093.000000, 0.077488 , 0.097939 , 1995680.000000
18298.000000, 0.077488 , 0.114339 , 2020992.000000
17118.000000, 0.077488 , 0.101122 , 2158676.000000
576.000000, 0.077488 , 0.003491 , 2170452.000000
1055.000000, 0.077488 , 0.006701 , 2156318.000000
713.000000, 0.077488 , 0.004250 , 2143990.000000
2461.000000, 0.077488 , 0.015792 , 2137357.000000
4018.000000, 0.077488 , 0.024700 , 2143789.000000
1478.000000, 0.077488 , 0.009988 , 2137677.000000
1608.000000, 0.077488 , 0.009799 , 2129184.000000
2069.000000, 0.077488 , 0.012565 , 2113722.000000
375.000000, 0.077488 , 0.002123 , 2082877.000000
14863.000000, 0.077488 , 0.087655 , 2110748.000000
1121.000000, 0.077488 , 0.006735 , 2135758.000000
370.000000, 0.077488 , 0.002333 , 2116658.000000
273.000000, 0.077488 , 0.001942 , 2070226.000000
11574.000000, 0.077488 , 0.071596 , 2069759.000000
3240.000000, 0.077488 , 0.019737 , 2066931.000000
18184.000000, 0.077488 , 0.109763 , 2124792.000000
1089.000000, 0.077488 , 0.006725 , 2064165.000000
2393.000000, 0.077488 , 0.014786 , 2033222.000000
23302.000000, 0.077488 , 0.149531 , 2013785.000000
21571.000000, 0.077488 , 0.132972 , 2086604.000000
15645.000000, 0.077488 , 0.105482 , 1885568.000000
6887.000000, 0.077488 , 0.047272 , 1854769.000000
7280.000000, 0.077488 , 0.049684 , 1834354.000000
7769.000000, 0.077488 , 0.053354 , 1831882.000000
8135.000000, 0.077488 , 0.057383 , 1805611.000000
12670.000000, 0.077488 , 0.082373 , 1955691.000000
9121.000000, 0.077488 , 0.056642 , 2016617.000000
15898.000000, 0.077488 , 0.096056 , 2096227.000000
26.000000, 0.008297 , 0.001509 , 2199131.000000
91.000000, 0.008297 , 0.005365 , 2153802.000000
480.000000, 0.008297 , 0.031280 , 2053855.000000
1340.000000, 0.008297 , 0.077651 , 2159980.000000
272.000000, 0.008297 , 0.017365 , 2202521.000000
410.000000, 0.008297 , 0.021104 , 2203438.000000
74.000000, 0.008297 , 0.003478 , 2218989.000000
348.000000, 0.008297 , 0.018236 , 2214038.000000
98.000000, 0.008297 , 0.005425 , 2179402.000000
515.000000, 0.008297 , 0.027651 , 2170169.000000
197.000000, 0.008297 , 0.009865 , 2177050.000000
86.000000, 0.008297 , 0.004296 , 2178235.000000
186.000000, 0.008297 , 0.010506 , 2170806.000000
40.000000, 0.008297 , 0.002306 , 2133634.000000
2237.000000, 0.008297 , 0.129404 , 2043312.000000
398.000000, 0.008297 , 0.024125 , 2064597.000000
1959.000000, 0.008297 , 0.121369 , 1964246.000000
2352.000000, 0.008297 , 0.133046 , 2166019.000000
1979.000000, 0.008297 , 0.114880 , 2046702.000000
778.000000, 0.008297 , 0.046508 , 2053553.000000
173.000000, 0.008297 , 0.010154 , 2045743.000000
80.000000, 0.008297 , 0.004296 , 1968486.000000
277.000000, 0.008297 , 0.019333 , 1931062.000000
2726.000000, 0.008297 , 0.164560 , 1967098.000000
259.000000, 0.008297 , 0.016387 , 1897110.000000
1425.000000, 0.008297 , 0.092965 , 1871847.000000
1539.000000, 0.008297 , 0.103783 , 1848020.000000
608.000000, 0.008297 , 0.037806 , 1747533.000000
840.000000, 0.008297 , 0.056836 , 1837347.000000
1034.000000, 0.008297 , 0.065289 , 1877268.000000
69.000000, 0.008297 , 0.004116 , 1908672.000000
180.000000, 0.008297 , 0.012707 , 1899356.000000
812.000000, 0.008297 , 0.054616 , 1728249.000000
1629.000000, 0.008297 , 0.112470 , 1667994.000000
1582.000000, 0.008297 , 0.108746 , 1717052.000000
600.000000, 0.008297 , 0.039135 , 1785082.000000
686.000000, 0.008297 , 0.048584 , 1791180.000000
184.000000, 0.008297 , 0.011541 , 1669064.000000
2147.000000, 0.008297 , 0.153344 , 1687833.000000
217.000000, 0.008297 , 0.013570 , 1687158.000000
1985.000000, 0.008297 , 0.141073 , 1660594.000000
1684.000000, 0.008297 , 0.114858 , 1815232.000000
36.000000, 0.008297 , 0.002903 , 1811072.000000
1383.000000, 0.008297 , 0.089493 , 1874736.000000
341.000000, 0.008297 , 0.022317 , 1874618.000000
4166.000000, 0.008297 , 0.292973 , 1785015.000000
1763.000000, 0.008297 , 0.102965 , 2010331.000000
1467.000000, 0.008297 , 0.087229 , 2005630.000000
94.000000, 0.008297 , 0.004570 , 1983677.000000
1610.000000, 0.008297 , 0.097939 , 1984269.000000
1830.000000, 0.008297 , 0.114339 , 2009521.000000
1867.000000, 0.008297 , 0.101122 , 2146636.000000
57.000000, 0.008297 , 0.003491 , 2158398.000000
109.000000, 0.008297 , 0.006701 , 2144508.000000
106.000000, 0.008297 , 0.004250 , 2132363.000000
246.000000, 0.008297 , 0.015792 , 2125698.000000
392.000000, 0.008297 , 0.024700 , 2131962.000000
177.000000, 0.008297 , 0.009988 , 2125857.000000
183.000000, 0.008297 , 0.009799 , 2117345.000000
226.000000, 0.008297 , 0.012565 , 2101913.000000
46.000000, 0.008297 , 0.002123 , 2071235.000000
1494.000000, 0.008297 , 0.087655 , 2098922.000000
120.000000, 0.008297 , 0.006735 , 2123761.000000
44.000000, 0.008297 , 0.002333 , 2104880.000000
33.000000, 0.008297 , 0.001942 , 2058980.000000
1256.000000, 0.008297 , 0.071596 , 2058649.000000
329.000000, 0.008297 , 0.019737 , 2055709.000000
1937.000000, 0.008297 , 0.109763 , 2112964.000000
108.000000, 0.008297 , 0.006725 , 2052836.000000
213.000000, 0.008297 , 0.014786 , 2022151.000000
2417.000000, 0.008297 , 0.149531 , 2002900.000000
2341.000000, 0.008297 , 0.132972 , 2075046.000000
1678.000000, 0.008297 , 0.105482 , 1875039.000000
752.000000, 0.008297 , 0.047272 , 1844429.000000
792.000000, 0.008297 , 0.049684 , 1824301.000000
812.000000, 0.008297 , 0.053354 , 1821821.000000
893.000000, 0.008297 , 0.057383 , 1795678.000000
1293.000000, 0.008297 , 0.082373 , 1944809.000000
958.000000, 0.008297 , 0.056642 , 2005425.000000
1622.000000, 0.008297 , 0.096056 , 2084467.000000
25.000000, 0.009807 , 0.001509 , 2201765.000000
86.000000, 0.009807 , 0.005365 , 2155386.000000
603.000000, 0.009807 , 0.031280 , 2055734.000000
1496.000000, 0.009807 , 0.077651 , 2162316.000000
382.000000, 0.009807 , 0.017365 , 2205504.000000
451.000000, 0.009807 , 0.021104 , 2205367.000000
82.000000, 0.009807 , 0.003478 , 2220870.000000
380.000000, 0.009807 , 0.018236 , 2216296.000000
105.000000, 0.009807 , 0.005425 , 2183148.000000
583.000000, 0.009807 , 0.027651 , 2173195.000000
223.000000, 0.009807 , 0.009865 , 2179885.000000
82.000000, 0.009807 , 0.004296 , 2180976.000000
223.000000, 0.009807 , 0.010506 , 2173432.000000
48.000000, 0.009807 , 0.002306 , 2136535.000000
2603.000000, 0.009807 , 0.129404 , 2045162.000000
498.000000, 0.009807 , 0.024125 , 2066328.000000
2413.000000, 0.009807 , 0.121369 , 1965961.000000
2824.000000, 0.009807 , 0.133046 , 2167879.000000
2232.000000, 0.009807 , 0.114880 , 2048352.000000
931.000000, 0.009807 , 0.046508 , 2054032.000000
227.000000, 0.009807 , 0.010154 , 2046318.000000
71.000000, 0.009807 , 0.004296 , 1968749.000000
383.000000, 0.009807 , 0.019333 , 1931184.000000
3115.000000, 0.009807 , 0.164560 , 1967210.000000
292.000000, 0.009807 , 0.016387 , 1896986.000000
1683.000000, 0.009807 , 0.092965 , 1871840.000000
1899.000000, 0.009807 , 0.103783 , 1848018.000000
659.000000, 0.009807 , 0.037806 , 1747565.000000
1053.000000, 0.009807 , 0.056836 , 1837464.000000
1174.000000, 0.009807 , 0.065289 , 1877396.000000
84.000000, 0.009807 , 0.004116 , 1908898.000000
269.000000, 0.009807 , 0.012707 , 1899562.000000
911.000000, 0.009807 , 0.054616 , 1729216.000000
1890.000000, 0.009807 , 0.112470 , 1668874.000000
1777.000000, 0.009807 , 0.108746 , 1718050.000000
685.000000, 0.009807 , 0.039135 , 1786288.000000
827.000000, 0.009807 , 0.048584 , 1792599.000000
165.000000, 0.009807 , 0.011541 , 1670375.000000
2477.000000, 0.009807 , 0.153344 , 1689284.000000
245.000000, 0.009807 , 0.013570 , 1688576.000000
2326.000000, 0.009807 , 0.141073 , 1661960.000000
2002.000000, 0.009807 , 0.114858 , 1816578.000000
39.000000, 0.009807 , 0.002903 , 1812211.000000
1652.000000, 0.009807 , 0.089493 , 1875967.000000
411.000000, 0.009807 , 0.022317 , 1875597.000000
5223.000000, 0.009807 , 0.292973 , 1786025.000000
2082.000000, 0.009807 , 0.102965 , 2011687.000000
1747.000000, 0.009807 , 0.087229 , 2007784.000000
85.000000, 0.009807 , 0.004570 , 1985763.000000
1891.000000, 0.009807 , 0.097939 , 1986399.000000
2222.000000, 0.009807 , 0.114339 , 2011692.000000
2184.000000, 0.009807 , 0.101122 , 2148990.000000
74.000000, 0.009807 , 0.003491 , 2160767.000000
154.000000, 0.009807 , 0.006701 , 2146930.000000
76.000000, 0.009807 , 0.004250 , 2134778.000000
323.000000, 0.009807 , 0.015792 , 2128176.000000
470.000000, 0.009807 , 0.024700 , 2134381.000000
181.000000, 0.009807 , 0.009988 , 2128297.000000
225.000000, 0.009807 , 0.009799 , 2119675.000000
250.000000, 0.009807 , 0.012565 , 2104299.000000
55.000000, 0.009807 , 0.002123 , 2073480.000000
1837.000000, 0.009807 , 0.087655 , 2101226.000000
155.000000, 0.009807 , 0.006735 , 2126092.000000
62.000000, 0.009807 , 0.002333 , 2107559.000000
40.000000, 0.009807 , 0.001942 , 2062008.000000
1405.000000, 0.009807 , 0.071596 , 2061779.000000
393.000000, 0.009807 , 0.019737 , 2058543.000000
2329.000000, 0.009807 , 0.109763 , 2115312.000000
156.000000, 0.009807 , 0.006725 , 2055323.000000
265.000000, 0.009807 , 0.014786 , 2024683.000000
2926.000000, 0.009807 , 0.149531 , 2005353.000000
2617.000000, 0.009807 , 0.132972 , 2077457.000000
1990.000000, 0.009807 , 0.105482 , 1877680.000000
844.000000, 0.009807 , 0.047272 , 1847018.000000
919.000000, 0.009807 , 0.049684 , 1826968.000000
930.000000, 0.009807 , 0.053354 , 1824274.000000
1000.000000, 0.009807 , 0.057383 , 1798075.000000
1528.000000, 0.009807 , 0.082373 , 1947323.000000
1102.000000, 0.009807 , 0.056642 , 2008116.000000
2013.000000, 0.009807 , 0.096056 , 2087086.000000
20.000000, 0.008019 , 0.001509 , 2168495.000000
86.000000, 0.008019 , 0.005365 , 2122602.000000
566.000000, 0.008019 , 0.031280 , 2024585.000000
1245.000000, 0.008019 , 0.077651 , 2129491.000000
298.000000, 0.008019 , 0.017365 , 2172272.000000
377.000000, 0.008019 , 0.021104 , 2171764.000000
65.000000, 0.008019 , 0.003478 , 2187175.000000
328.000000, 0.008019 , 0.018236 , 2182383.000000
96.000000, 0.008019 , 0.005425 , 2149625.000000
456.000000, 0.008019 , 0.027651 , 2140433.000000
169.000000, 0.008019 , 0.009865 , 2146593.000000
67.000000, 0.008019 , 0.004296 , 2147694.000000
189.000000, 0.008019 , 0.010506 , 2140024.000000
54.000000, 0.008019 , 0.002306 , 2103390.000000
2073.000000, 0.008019 , 0.129404 , 2013947.000000
403.000000, 0.008019 , 0.024125 , 2034666.000000
1795.000000, 0.008019 , 0.121369 , 1935835.000000
2190.000000, 0.008019 , 0.133046 , 2134693.000000
1853.000000, 0.008019 , 0.114880 , 2016845.000000
732.000000, 0.008019 , 0.046508 , 2022215.000000
173.000000, 0.008019 , 0.010154 , 2014580.000000
74.000000, 0.008019 , 0.004296 , 1938324.000000
305.000000, 0.008019 , 0.019333 , 1901253.000000
2484.000000, 0.008019 , 0.164560 , 1936691.000000
217.000000, 0.008019 , 0.016387 , 1867565.000000
1341.000000, 0.008019 , 0.092965 , 1842755.000000
1517.000000, 0.008019 , 0.103783 , 1819427.000000
521.000000, 0.008019 , 0.037806 , 1720506.000000
767.000000, 0.008019 , 0.056836 , 1809063.000000
955.000000, 0.008019 , 0.065289 , 1848330.000000
65.000000, 0.008019 , 0.004116 , 1879322.000000
173.000000, 0.008019 , 0.012707 , 1870200.000000
743.000000, 0.008019 , 0.054616 , 1702254.000000
1456.000000, 0.008019 , 0.112470 , 1642942.000000
1463.000000, 0.008019 , 0.108746 , 1691405.000000
544.000000, 0.008019 , 0.039135 , 1758674.000000
717.000000, 0.008019 , 0.048584 , 1764931.000000
153.000000, 0.008019 , 0.011541 , 1644541.000000
1996.000000, 0.008019 , 0.153344 , 1663224.000000
178.000000, 0.008019 , 0.013570 , 1662516.000000
1917.000000, 0.008019 , 0.141073 , 1636370.000000
1636.000000, 0.008019 , 0.114858 , 1788499.000000
35.000000, 0.008019 , 0.002903 , 1784189.000000
1284.000000, 0.008019 , 0.089493 , 1846924.000000
317.000000, 0.008019 , 0.022317 , 1846621.000000
4083.000000, 0.008019 , 0.292973 , 1758470.000000
1599.000000, 0.008019 , 0.102965 , 1980822.000000
1352.000000, 0.008019 , 0.087229 , 1977130.000000
75.000000, 0.008019 , 0.004570 , 1955521.000000
1502.000000, 0.008019 , 0.097939 , 1956200.000000
1828.000000, 0.008019 , 0.114339 , 1981113.000000
1763.000000, 0.008019 , 0.101122 , 2116274.000000
63.000000, 0.008019 , 0.003491 , 2127807.000000
111.000000, 0.008019 , 0.006701 , 2114148.000000
73.000000, 0.008019 , 0.004250 , 2102150.000000
270.000000, 0.008019 , 0.015792 , 2095700.000000
392.000000, 0.008019 , 0.024700 , 2101875.000000
166.000000, 0.008019 , 0.009988 , 2095928.000000
172.000000, 0.008019 , 0.009799 , 2087405.000000
207.000000, 0.008019 , 0.012565 , 2072229.000000
30.000000, 0.008019 , 0.002123 , 2041903.000000
1465.000000, 0.008019 , 0.087655 , 2069308.000000
107.000000, 0.008019 , 0.006735 , 2093794.000000
33.000000, 0.008019 , 0.002333 , 2075609.000000
29.000000, 0.008019 , 0.001942 , 2030781.000000
1159.000000, 0.008019 , 0.071596 , 2030582.000000
320.000000, 0.008019 , 0.019737 , 2027335.000000
1822.000000, 0.008019 , 0.109763 , 2083122.000000
95.000000, 0.008019 , 0.006725 , 2023983.000000
245.000000, 0.008019 , 0.014786 , 1993807.000000
2349.000000, 0.008019 , 0.149531 , 1974799.000000
2109.000000, 0.008019 , 0.132972 , 2045856.000000
1534.000000, 0.008019 , 0.105482 , 1849525.000000
702.000000, 0.008019 , 0.047272 , 1819372.000000
739.000000, 0.008019 , 0.049684 , 1799631.000000
723.000000, 0.008019 , 0.053354 , 1796989.000000
831.000000, 0.008019 , 0.057383 , 1771108.000000
1310.000000, 0.008019 , 0.082373 , 1918095.000000
873.000000, 0.008019 , 0.056642 , 1977856.000000
1541.000000, 0.008019 , 0.096056 , 2055663.000000
474.000000, 0.147267 , 0.001509 , 2285632.000000
1684.000000, 0.147267 , 0.005365 , 2236772.000000
9802.000000, 0.147267 , 0.031280 , 2133459.000000
25715.000000, 0.147267 , 0.077651 , 2243543.000000
5768.000000, 0.147267 , 0.017365 , 2290240.000000
7120.000000, 0.147267 , 0.021104 , 2289534.000000
1208.000000, 0.147267 , 0.003478 , 2305875.000000
6124.000000, 0.147267 , 0.018236 , 2300769.000000
1806.000000, 0.147267 , 0.005425 , 2265144.000000
9273.000000, 0.147267 , 0.027651 , 2255998.000000
3324.000000, 0.147267 , 0.009865 , 2262533.000000
1432.000000, 0.147267 , 0.004296 , 2263671.000000
3411.000000, 0.147267 , 0.010506 , 2255558.000000
729.000000, 0.147267 , 0.002306 , 2216357.000000
40784.000000, 0.147267 , 0.129404 , 2122877.000000
7596.000000, 0.147267 , 0.024125 , 2144704.000000
36847.000000, 0.147267 , 0.121369 , 2040708.000000
44414.000000, 0.147267 , 0.133046 , 2250139.000000
36208.000000, 0.147267 , 0.114880 , 2126051.000000
15034.000000, 0.147267 , 0.046508 , 2132484.000000
3193.000000, 0.147267 , 0.010154 , 2124371.000000
1309.000000, 0.147267 , 0.004296 , 2044069.000000
5678.000000, 0.147267 , 0.019333 , 2005084.000000
49780.000000, 0.147267 , 0.164560 , 2042499.000000
4807.000000, 0.147267 , 0.016387 , 1969632.000000
26575.000000, 0.147267 , 0.092965 , 1943381.000000
29347.000000, 0.147267 , 0.103783 , 1918723.000000
10242.000000, 0.147267 , 0.037806 , 1814407.000000
15914.000000, 0.147267 , 0.056836 , 1907687.000000
18888.000000, 0.147267 , 0.065289 , 1949025.000000
1175.000000, 0.147267 , 0.004116 , 1981727.000000
3801.000000, 0.147267 , 0.012707 , 1972089.000000
14457.000000, 0.147267 , 0.054616 , 1795023.000000
28799.000000, 0.147267 , 0.112470 , 1732134.000000
29267.000000, 0.147267 , 0.108746 , 1783438.000000
10670.000000, 0.147267 , 0.039135 , 1854246.000000
13453.000000, 0.147267 , 0.048584 , 1860900.000000
2914.000000, 0.147267 , 0.011541 , 1734262.000000
40097.000000, 0.147267 , 0.153344 , 1753727.000000
3579.000000, 0.147267 , 0.013570 , 1752955.000000
36599.000000, 0.147267 , 0.141073 , 1725256.000000
32398.000000, 0.147267 , 0.114858 , 1885878.000000
825.000000, 0.147267 , 0.002903 , 1881265.000000
26119.000000, 0.147267 , 0.089493 , 1947500.000000
6564.000000, 0.147267 , 0.022317 , 1947125.000000
80847.000000, 0.147267 , 0.292973 , 1854109.000000
31904.000000, 0.147267 , 0.102965 , 2088369.000000
27260.000000, 0.147267 , 0.087229 , 2084201.000000
1402.000000, 0.147267 , 0.004570 , 2061367.000000
29924.000000, 0.147267 , 0.097939 , 2062290.000000
35280.000000, 0.147267 , 0.114339 , 2088529.000000
34040.000000, 0.147267 , 0.101122 , 2230845.000000
1175.000000, 0.147267 , 0.003491 , 2243084.000000
2099.000000, 0.147267 , 0.006701 , 2228364.000000
1404.000000, 0.147267 , 0.004250 , 2215729.000000
4819.000000, 0.147267 , 0.015792 , 2208937.000000
7758.000000, 0.147267 , 0.024700 , 2215478.000000
2843.000000, 0.147267 , 0.009988 , 2209226.000000
3184.000000, 0.147267 , 0.009799 , 2200347.000000
4102.000000, 0.147267 , 0.012565 , 2184372.000000
668.000000, 0.147267 , 0.002123 , 2152358.000000
28786.000000, 0.147267 , 0.087655 , 2181357.000000
2309.000000, 0.147267 , 0.006735 , 2207284.000000
729.000000, 0.147267 , 0.002333 , 2188109.000000
500.000000, 0.147267 , 0.001942 , 2140655.000000
23383.000000, 0.147267 , 0.071596 , 2140210.000000
6206.000000, 0.147267 , 0.019737 , 2136850.000000
35968.000000, 0.147267 , 0.109763 , 2195961.000000
2151.000000, 0.147267 , 0.006725 , 2133482.000000
4738.000000, 0.147267 , 0.014786 , 2101569.000000
45584.000000, 0.147267 , 0.149531 , 2081425.000000
42797.000000, 0.147267 , 0.132972 , 2156626.000000
30724.000000, 0.147267 , 0.105482 , 1949514.000000
13673.000000, 0.147267 , 0.047272 , 1917681.000000
14380.000000, 0.147267 , 0.049684 , 1896864.000000
15647.000000, 0.147267 , 0.053354 , 1894222.000000
16153.000000, 0.147267 , 0.057383 , 1867088.000000
25323.000000, 0.147267 , 0.082373 , 2022080.000000
17663.000000, 0.147267 , 0.056642 , 2085168.000000
31106.000000, 0.147267 , 0.096056 , 2167206.000000
454.000000, 0.124226 , 0.001509 , 2393527.000000
1390.000000, 0.124226 , 0.005365 , 2342393.000000
8456.000000, 0.124226 , 0.031280 , 2231849.000000
23423.000000, 0.124226 , 0.077651 , 2345522.000000
4995.000000, 0.124226 , 0.017365 , 2393046.000000
6181.000000, 0.124226 , 0.021104 , 2392048.000000
1023.000000, 0.124226 , 0.003478 , 2408728.000000
5273.000000, 0.124226 , 0.018236 , 2404199.000000
1668.000000, 0.124226 , 0.005425 , 2366901.000000
7874.000000, 0.124226 , 0.027651 , 2357949.000000
2854.000000, 0.124226 , 0.009865 , 2364856.000000
1151.000000, 0.124226 , 0.004296 , 2365868.000000
3182.000000, 0.124226 , 0.010506 , 2357887.000000
701.000000, 0.124226 , 0.002306 , 2316841.000000
36112.000000, 0.124226 , 0.129404 , 2218471.000000
6712.000000, 0.124226 , 0.024125 , 2241511.000000
32546.000000, 0.124226 , 0.121369 , 2132751.000000
39451.000000, 0.124226 , 0.133046 , 2351816.000000
32039.000000, 0.124226 , 0.114880 , 2222929.000000
13192.000000, 0.124226 , 0.046508 , 2228558.000000
2835.000000, 0.124226 , 0.010154 , 2219984.000000
1156.000000, 0.124226 , 0.004296 , 2135854.000000
5079.000000, 0.124226 , 0.019333 , 2095137.000000
44145.000000, 0.124226 , 0.164560 , 2134239.000000
4190.000000, 0.124226 , 0.016387 , 2058183.000000
23673.000000, 0.124226 , 0.092965 , 2030650.000000
26080.000000, 0.124226 , 0.103783 , 2004844.000000
8949.000000, 0.124226 , 0.037806 , 1895964.000000
14322.000000, 0.124226 , 0.056836 , 1993362.000000
16462.000000, 0.124226 , 0.065289 , 2036670.000000
1056.000000, 0.124226 , 0.004116 , 2070856.000000
3240.000000, 0.124226 , 0.012707 , 2060693.000000
12725.000000, 0.124226 , 0.054616 , 1875698.000000
25508.000000, 0.124226 , 0.112470 , 1810085.000000
25364.000000, 0.124226 , 0.108746 , 1863817.000000
